AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
180.7107,0.4334829,1.699146,-0.08217801,-0.0363115,0.6365167,0.04885651,0.04885651,FALSE,FALSE,-3.905695,1.399493,2.101632,-0.9816313,-0.08625076,-0.1701307,180.7054,0.6732964,1.190413,0.1763921,0.1030475,0.0352921,0.6262064,0.4329081,0.4329081,0.8448155,1.547129,-0.1093373,0.1509715,-0.3194771,0.4693485,0.2667801,0.2667801
180.7228,0.4334422,1.699167,-0.08178016,-0.03644083,0.6368944,0.04903574,0.04903574,FALSE,FALSE,-3.905438,1.399493,2.100537,-0.9849765,-0.08743014,-0.1488683,180.7172,0.6739008,1.191006,0.1760976,0.09425523,0.03510408,0.6264889,0.4338713,0.4338713,0.8450735,1.547677,-0.1081359,0.1365618,-0.3200005,0.4686096,0.2660817,0.2660817
180.7337,0.4334204,1.699228,-0.08140071,-0.03645522,0.6372149,0.0492523,0.0492523,FALSE,FALSE,-3.905411,1.399502,2.100478,-0.9822123,-0.08338744,-0.168207,180.7282,0.674417,1.191555,0.1756872,0.08613081,0.03478292,0.6267939,0.4345214,0.4345214,0.8451426,1.548146,-0.1068709,0.1296247,-0.3202129,0.4679334,0.2655928,0.2655928
180.7496,0.4333709,1.699272,-0.08094094,-0.03635629,0.6375785,0.04953137,0.04953137,FALSE,FALSE,-3.90357,1.399304,2.092465,-0.9822808,-0.08884202,-0.164996,180.7441,0.6750586,1.192307,0.1750559,0.07463547,0.0345452,0.6270794,0.4353028,0.4353028,0.8452082,1.548414,-0.1053973,0.1153988,-0.3204304,0.4668825,0.264094,0.264094
180.7596,0.4333913,1.69932,-0.08050756,-0.03638587,0.6378336,0.04969496,0.04969496,FALSE,FALSE,-3.902837,1.399241,2.089083,-0.9819025,-0.08870073,-0.1672944,180.7544,0.6756026,1.192637,0.1749437,0.06782323,0.0346213,0.6272981,0.4359151,0.4359151,0.8452612,1.548461,-0.1044163,0.1071212,-0.3204111,0.4661881,0.2637368,0.2637368
180.7698,0.4335011,1.699294,-0.0800021,-0.03622589,0.6381048,0.04979516,0.04979516,FALSE,FALSE,-3.90252,1.399232,2.087666,-0.9794588,-0.08796629,-0.1814239,180.7645,0.6757996,1.192773,0.1748079,0.05616205,0.03467898,0.6273908,0.4362644,0.4362644,0.8452142,1.548497,-0.1034693,0.103102,-0.3203299,0.4653836,0.2635062,0.2635062
180.7796,0.433514,1.699298,-0.07953319,-0.03632884,0.6384056,0.05004751,0.05004751,FALSE,FALSE,-3.902041,1.399207,2.085427,-0.9829654,-0.08557695,-0.1625712,180.7746,0.6757925,1.192991,0.1747767,0.04375627,0.03484952,0.6275076,0.4365803,0.4365803,0.8451164,1.548473,-0.1026788,0.09546533,-0.3203908,0.4645157,0.2633877,0.2633877
180.7896,0.433567,1.699253,-0.07919656,-0.03631585,0.6386515,0.05009877,0.05009877,FALSE,FALSE,-3.901483,1.399184,2.082702,-0.9769921,-0.09086677,-0.1929029,180.784,0.6759082,1.193061,0.1746842,0.03581864,0.03504906,0.6275854,0.4368854,0.4368854,0.8449597,1.548307,-0.1019578,0.0906464,-0.3204324,0.4637871,0.2632453,0.2632453
180.7995,0.4335907,1.699313,-0.0787445,-0.03639206,0.6388314,0.05042701,0.05042701,FALSE,FALSE,-3.90135,1.399152,2.081451,-0.9821708,-0.08613648,-0.1670023,180.7942,0.6759557,1.193099,0.1746147,0.02778504,0.03532038,0.6276496,0.4371564,0.4371564,0.8447299,1.548142,-0.101292,0.08572739,-0.3205412,0.4631309,0.2629969,0.2629969
180.8094,0.4336168,1.699368,-0.07818471,-0.03660477,0.6390737,0.05074124,0.05074124,FALSE,FALSE,-3.901506,1.399132,2.08183,-0.9789758,-0.08662741,-0.1846091,180.8043,0.675971,1.193037,0.1742933,0.01873205,0.03585004,0.6277285,0.4372591,0.4372591,0.8444439,1.547764,-0.1006415,0.08081058,-0.3204436,0.4626312,0.2626763,0.2626763
180.8205,0.4336447,1.699499,-0.07780871,-0.03677582,0.6391608,0.05110868,0.05110868,FALSE,FALSE,-3.901845,1.399215,2.082989,-0.9807092,-0.08674436,-0.175117,180.8149,0.6759025,1.192931,0.1742805,0.01116067,0.0362935,0.6277724,0.4374413,0.4374413,0.8441117,1.547249,-0.1001049,0.0788274,-0.320376,0.4622623,0.2623089,0.2623089
180.8307,0.4336891,1.699611,-0.07733141,-0.03706812,0.6392925,0.05148128,0.05148128,FALSE,FALSE,-3.902184,1.399294,2.084094,-0.9799048,-0.08929773,-0.1782951,180.8252,0.675741,1.192596,0.1742196,0.007988624,0.03685639,0.6279361,0.4374086,0.4374086,0.843761,1.546645,-0.09952724,0.07941128,-0.3203558,0.4617224,0.261923,0.261923
180.8414,0.4337766,1.699655,-0.07680297,-0.03740116,0.6394903,0.05183583,0.05183583,FALSE,FALSE,-3.903385,1.399516,2.088622,-0.983896,-0.08954648,-0.1546457,180.8365,0.6755766,1.192299,0.174364,0.01540431,0.03732723,0.6281305,0.4371285,0.4371285,0.8433957,1.545949,-0.09891093,0.08261415,-0.3203101,0.4611197,0.2613811,0.2613811
180.8514,0.4339169,1.699768,-0.07637119,-0.03783022,0.6394277,0.05233119,0.05233119,FALSE,FALSE,-3.897123,1.398987,2.062056,-0.9769962,-0.06539635,-0.2029538,180.8464,0.6753517,1.192051,0.174521,0.02184573,0.03768164,0.628485,0.4368019,0.4368019,0.8432556,1.545217,-0.09822166,0.0881434,-0.319994,0.4604213,0.2608456,0.2608456
180.8623,0.4340397,1.699832,-0.07590695,-0.03810386,0.6395153,0.05287274,0.05287274,FALSE,FALSE,-3.895393,1.399067,2.055207,-0.9754756,-0.05002307,-0.2142999,180.8572,0.6752609,1.19156,0.1748514,0.03200663,0.03818845,0.6288648,0.4360889,0.4360889,0.8426646,1.543982,-0.09760332,0.09935601,-0.3198549,0.45949,0.260305,0.260305
180.8733,0.4341364,1.699975,-0.07551637,-0.03858834,0.6393974,0.0535229,0.0535229,FALSE,FALSE,-3.896217,1.399414,2.059738,-0.9784345,-0.0336436,-0.2037681,180.8681,0.6749259,1.190864,0.1751022,0.04421244,0.03876919,0.6291623,0.4355945,0.4355945,0.8422775,1.542778,-0.09698772,0.1110156,-0.319144,0.4585886,0.2595535,0.2595535
180.8846,0.434242,1.700099,-0.07508589,-0.03895342,0.6393073,0.05398193,0.05398193,FALSE,FALSE,-3.898471,1.399692,2.068111,-0.9819609,-0.02659399,-0.1871254,180.8792,0.6745619,1.19003,0.1754444,0.05667007,0.03938371,0.6294087,0.4348277,0.4348277,0.8417566,1.541189,-0.09619987,0.1270943,-0.3181309,0.457633,0.2586184,0.2586184
180.8953,0.4343733,1.700224,-0.0746805,-0.03938802,0.6391708,0.05434074,0.05434074,FALSE,FALSE,-3.904865,1.400539,2.09484,-0.9886103,-0.03314928,-0.1467413,180.8904,0.6740326,1.189343,0.1756955,0.06466311,0.03976589,0.6294799,0.4340135,0.4340135,0.8412531,1.539672,-0.09550917,0.1380227,-0.3169886,0.4566864,0.2576349,0.2576349
180.9081,0.4345531,1.700339,-0.07429233,-0.03962018,0.6391227,0.05474667,0.05474667,FALSE,FALSE,-3.907814,1.401145,2.108893,-0.991913,-0.03072692,-0.1230824,180.902,0.6736932,1.188353,0.1764138,0.08006197,0.04058393,0.6292433,0.4330182,0.4330182,0.8407152,1.537586,-0.09472513,0.1584564,-0.3150207,0.4556477,0.2565565,0.2565565
180.9184,0.434724,1.700385,-0.07391948,-0.03977974,0.6390687,0.05479179,0.05479179,FALSE,FALSE,-3.907876,1.40124,2.108477,-0.993274,-0.02489075,-0.1129985,180.9129,0.6733437,1.187343,0.1769722,0.08794511,0.04142111,0.6290677,0.4320808,0.4320808,0.8399554,1.535432,-0.09358323,0.1799043,-0.3124754,0.4541408,0.2558509,0.2558509
180.9291,0.4348979,1.700348,-0.07361908,-0.03985387,0.6390914,0.054775,0.054775,FALSE,FALSE,-3.907984,1.40135,2.108048,-0.9914145,-0.0286901,-0.1275415,180.9236,0.673118,1.186429,0.1776584,0.09579238,0.04222799,0.6285282,0.4311311,0.4311311,0.8390887,1.533049,-0.09254909,0.2041026,-0.3093474,0.4520479,0.2552675,0.2552675
180.9401,0.4350766,1.700368,-0.07335669,-0.03985218,0.6390952,0.05457388,0.05457388,FALSE,FALSE,-3.908097,1.401434,2.107637,-0.9912312,-0.02513624,-0.1296709,180.9347,0.672804,1.185473,0.1783928,0.1008156,0.04307893,0.6279679,0.4303003,0.4303003,0.8380237,1.53032,-0.0912751,0.23204,-0.3056103,0.4490565,0.2547057,0.2547057
180.951,0.4353152,1.700312,-0.07303531,-0.0397065,0.6391752,0.05424545,0.05424545,FALSE,FALSE,-3.908191,1.401506,2.107195,-0.993585,-0.02834944,-0.1093764,180.9459,0.6726205,1.184505,0.1792935,0.1051293,0.04394616,0.6273333,0.4294372,0.4294372,0.8368793,1.527451,-0.08995807,0.2530489,-0.3017146,0.4458124,0.2540889,0.2540889
180.9622,0.4355704,1.700151,-0.07276376,-0.03951677,0.6393207,0.05373885,0.05373885,FALSE,FALSE,-3.908339,1.401541,2.106833,-0.9929566,-0.02731901,-0.1151603,180.957,0.6721281,1.183619,0.1799966,0.1061434,0.04445673,0.6268198,0.4287346,0.4287346,0.835535,1.523932,-0.08868217,0.2855743,-0.2970622,0.4416238,0.253268,0.253268
180.9731,0.4358442,1.7,-0.07231387,-0.03916079,0.6395224,0.05316208,0.05316208,FALSE,FALSE,-3.908477,1.401561,2.1065,-0.992176,-0.0265577,-0.1219239,180.9683,0.671755,1.182889,0.1807927,0.1040448,0.04486014,0.6265317,0.4279705,0.4279705,0.8338801,1.520226,-0.08716583,0.3192115,-0.2919145,0.4365627,0.2519494,0.2519494
180.984,0.4361489,1.699921,-0.07200085,-0.03890425,0.6397954,0.05256629,0.05256629,FALSE,FALSE,-3.908637,1.401574,2.106114,-0.9938555,-0.024632,-0.1078445,180.9792,0.6714719,1.182355,0.1816061,0.0988309,0.04529458,0.6263437,0.4273084,0.4273084,0.8321416,1.516291,-0.08546233,0.3509896,-0.2863013,0.4308308,0.2503024,0.2503024
180.9962,0.4364141,1.699802,-0.07174249,-0.03870624,0.6400412,0.05226354,0.05226354,FALSE,FALSE,-3.9088,1.401517,2.10569,-0.9937143,-0.02137033,-0.1098301,180.9906,0.6711588,1.181884,0.1823329,0.09235745,0.04546984,0.62644,0.4265981,0.4265981,0.8304306,1.512352,-0.08378446,0.3704798,-0.280415,0.4250445,0.2484969,0.2484969
181.0069,0.4367642,1.699736,-0.07154577,-0.03849517,0.6403369,0.05215989,0.05215989,FALSE,FALSE,-3.908987,1.401434,2.105001,-0.9915735,-0.02151507,-0.1276971,181.0017,0.6708381,1.181159,0.1830528,0.08995873,0.04553783,0.6264609,0.4259046,0.4259046,0.8286647,1.508027,-0.0820291,0.3942731,-0.2743573,0.4188501,0.2455922,0.2455922
181.0179,0.4371675,1.699592,-0.07127431,-0.03820094,0.6405908,0.05243675,0.05243675,FALSE,FALSE,-3.909192,1.401405,2.104622,-0.9917951,-0.02094187,-0.1260305,181.0129,0.6706029,1.180817,0.1837273,0.08451688,0.04551869,0.6263696,0.4254479,0.4254479,0.8268895,1.503775,-0.08026671,0.4111319,-0.2687961,0.4129345,0.2427046,0.2427046
181.0289,0.437488,1.699523,-0.07107992,-0.03777942,0.6407699,0.05260489,0.05260489,FALSE,FALSE,-3.909309,1.401293,2.10389,-0.9942868,-0.02136119,-0.1045027,181.0238,0.670427,1.180418,0.1843879,0.07997507,0.04576461,0.6261482,0.4251327,0.4251327,0.8248627,1.499429,-0.07875133,0.4227549,-0.2638724,0.4072887,0.239933,0.239933
181.04,0.437812,1.699471,-0.07098262,-0.03715779,0.6410363,0.05264721,0.05264721,FALSE,FALSE,-3.908895,1.401103,2.100376,-0.992507,-0.02532452,-0.1195041,181.0347,0.6702638,1.180049,0.1851355,0.07834904,0.04607095,0.6254876,0.4250433,0.4250433,0.8228409,1.495189,-0.07756948,0.4292883,-0.259084,0.4022032,0.2370645,0.2370645
181.0508,0.4381419,1.699353,-0.07079434,-0.03637701,0.6412184,0.05255117,0.05255117,FALSE,FALSE,-3.907276,1.400669,2.090755,-0.9891719,-0.02668279,-0.1442189,181.0459,0.6700388,1.179499,0.1858863,0.0781575,0.04647449,0.6249616,0.4248108,0.4248108,0.8208383,1.49077,-0.07640684,0.4345969,-0.2538923,0.3972023,0.2346014,0.2346014
181.0628,0.4384736,1.699259,-0.07069451,-0.03578376,0.6414176,0.0523514,0.0523514,FALSE,FALSE,-3.906269,1.400386,2.084264,-0.9884733,-0.02581621,-0.1490819,181.0578,0.6701162,1.179178,0.1866937,0.07494292,0.04678801,0.6242524,0.424549,0.424549,0.8187097,1.486246,-0.07529092,0.4418691,-0.248029,0.3925655,0.2324961,0.2324961
181.074,0.4387005,1.699203,-0.07060553,-0.03534937,0.6416969,0.05220386,0.05220386,FALSE,FALSE,-3.90627,1.400291,2.082749,-0.9869925,-0.02789394,-0.1583171,181.0684,0.6702238,1.178847,0.1873266,0.07044704,0.04738766,0.6235503,0.4244638,0.4244638,0.8165903,1.481745,-0.07428873,0.4458994,-0.2423888,0.3877702,0.2304778,0.2304778
181.0848,0.4390449,1.699176,-0.07045071,-0.03510133,0.6418273,0.05190771,0.05190771,FALSE,FALSE,-3.906323,1.400137,2.080977,-0.9870277,-0.02823269,-0.1579536,181.079,0.6704187,1.178572,0.1877903,0.06338568,0.04794,0.6231534,0.4241728,0.4241728,0.814353,1.477311,-0.07329392,0.4495735,-0.2364657,0.383137,0.2289419,0.2289419
181.0957,0.4393132,1.699164,-0.07031104,-0.0347576,0.6419038,0.05178344,0.05178344,FALSE,FALSE,-3.908607,1.4006,2.092457,-0.9909143,-0.02141862,-0.1326545,181.0902,0.6707017,1.178131,0.188296,0.06030292,0.04845653,0.6229525,0.4238673,0.4238673,0.812193,1.472866,-0.07229614,0.4508757,-0.2303872,0.3784887,0.2279353,0.2279353
181.1078,0.4396371,1.699097,-0.07022063,-0.03462818,0.641912,0.05177932,0.05177932,FALSE,FALSE,-3.911175,1.400964,2.102806,-0.9937347,-0.03010475,-0.1075435,181.102,0.6709023,1.177847,0.1886568,0.05378492,0.04886626,0.6227632,0.4236892,0.4236892,0.8098676,1.468586,-0.0713681,0.4488288,-0.2245598,0.373719,0.2271693,0.2271693
181.1176,0.4398658,1.699038,-0.07012504,-0.03447849,0.6420125,0.05171017,0.05171017,FALSE,FALSE,-3.910882,1.401043,2.102656,-0.9933167,-0.03411266,-0.1102333,181.1125,0.6711161,1.177746,0.1886827,0.04301656,0.0489004,0.6230512,0.423561,0.423561,0.8074908,1.464541,-0.07053173,0.4417052,-0.2198316,0.3688864,0.2258347,0.2258347
181.1286,0.440001,1.698969,-0.07007869,-0.03426486,0.6421408,0.05149946,0.05149946,FALSE,FALSE,-3.91116,1.401103,2.102775,-0.9946991,-0.01018368,-0.1023139,181.1238,0.6714067,1.177735,0.1889939,0.0391085,0.04926932,0.6232542,0.4235339,0.4235339,0.8051066,1.460838,-0.06979382,0.4308522,-0.2161026,0.3644663,0.2239909,0.2239909
181.1396,0.4401958,1.698902,-0.0701095,-0.03400616,0.6423975,0.05123524,0.05123524,FALSE,FALSE,,,,,,,,0.6718365,1.17786,0.1887149,0.03193264,0.04918494,0.6242068,0.423227,0.423227,0.8028059,1.457813,-0.06982064,0.4012074,-0.2154126,0.3619865,0.2205502,0.2205502
181.1516,0.4403527,1.698847,-0.07010108,-0.03387446,0.6426107,0.0509184,0.0509184,FALSE,FALSE,,,,,,,,0.6723346,1.177945,0.1886249,0.03312254,0.04925738,0.6248422,0.422863,0.422863,0.8006914,1.454476,-0.06962097,0.3841995,-0.2135497,0.3594294,0.2176347,0.2176347
181.1624,0.4405926,1.698795,-0.07000652,-0.03384797,0.6429619,0.05069298,0.05069298,FALSE,FALSE,,,,,,,,0.6730039,1.17791,0.1883563,0.03985455,0.0491904,0.625788,0.422486,0.422486,0.7988139,1.451874,-0.06984818,0.3551042,-0.2129357,0.3582999,0.2147638,0.2147638
181.1734,0.4407449,1.698808,-0.07001286,-0.03391469,0.6431463,0.05073767,0.05073767,FALSE,FALSE,,,,,,,,0.6736389,1.178067,0.1879816,0.04710745,0.04919528,0.6267221,0.42235,0.42235,0.7969199,1.449316,-0.06992137,0.3280506,-0.2119357,0.3575506,0.2129453,0.2129453
181.1845,0.4409389,1.698884,-0.07006919,-0.03394407,0.6432944,0.05074828,0.05074828,TRUE,FALSE,,,,,,,,0.6743146,1.178223,0.1876217,0.05289385,0.04940403,0.6275041,0.4222954,0.4222954,0.7950308,1.447024,-0.07027924,0.3031035,-0.2110395,0.3570135,0.212257,0.212257
181.1963,0.4410233,1.698859,-0.07010365,-0.03385874,0.6435025,0.05071796,0.05071796,TRUE,FALSE,,,,,,,,0.6750039,1.178409,0.1873338,0.05905823,0.04949214,0.6282418,0.4226743,0.4226743,0.7931485,1.445153,-0.07070136,0.2789156,-0.2105364,0.35703,0.2126058,0.2126058
181.2073,0.4410932,1.698909,-0.07014345,-0.03351884,0.6437338,0.05067172,0.05067172,TRUE,FALSE,,,,,,,,0.6756107,1.178619,0.1866277,0.06593992,0.04943576,0.6290032,0.4228292,0.4228292,0.7913834,1.443455,-0.07120836,0.2568834,-0.2106521,0.357227,0.21242,0.21242
181.2197,0.4410542,1.698901,-0.07031276,-0.03329021,0.643964,0.05042939,0.05042939,FALSE,FALSE,,,,,,,,0.6763942,1.179052,0.1860564,0.07444321,0.04950711,0.629948,0.4229068,0.4229068,0.7896212,1.441909,-0.07183707,0.2420036,-0.2110149,0.3576547,0.2117165,0.2117165
181.2314,0.4411173,1.698849,-0.0704437,-0.03311634,0.6441044,0.05017667,0.05017667,FALSE,FALSE,,,,,,,,0.6772205,1.179448,0.1853646,0.08219084,0.04953314,0.6310374,0.4231335,0.4231335,0.7880642,1.440664,-0.07270348,0.2227424,-0.2120201,0.358658,0.2103872,0.2103872
181.2423,0.4411945,1.69875,-0.07052304,-0.03311488,0.6441953,0.0499051,0.0499051,FALSE,FALSE,,,,,,,,0.6780365,1.179898,0.1844751,0.09034076,0.04942175,0.6322082,0.4232894,0.4232894,0.7866615,1.439706,-0.07357287,0.2038866,-0.2129962,0.3600751,0.2091659,0.2091659
181.2533,0.4413114,1.698768,-0.07062182,-0.03324814,0.6443809,0.04971363,0.04971363,FALSE,FALSE,,,,,,,,0.6788923,1.180466,0.1836033,0.09692714,0.04941157,0.6332402,0.4235883,0.4235883,0.7852674,1.438678,-0.07446969,0.1928184,-0.2138491,0.361331,0.2083541,0.2083541
181.2644,0.4413601,1.698676,-0.0707238,-0.03347308,0.6445897,0.04932537,0.04932537,FALSE,FALSE,-3.913672,1.400392,2.101838,-0.9901651,-0.08013459,-0.1146523,181.2595,0.6797566,1.18078,0.1826727,0.1029608,0.04953555,0.6344479,0.4241944,0.4241944,0.7840852,1.43848,-0.07526684,0.1729521,-0.2151973,0.3632343,0.2085733,0.2085733
181.2774,0.4413884,1.698529,-0.07082961,-0.03323793,0.6447477,0.0487527,0.0487527,FALSE,FALSE,-3.913732,1.400268,2.101996,-0.9924531,-0.06000409,-0.1068363,181.2716,0.6805099,1.181241,0.1817361,0.1072994,0.04972976,0.6354424,0.4246712,0.4246712,0.7827749,1.43785,-0.07616878,0.1661039,-0.2163981,0.3647734,0.2083814,0.2083814
181.2873,0.4413666,1.698385,-0.07090439,-0.03294289,0.6448822,0.04805567,0.04805567,FALSE,FALSE,-3.913937,1.400223,2.102032,-0.9920179,-0.06651669,-0.1070779,181.2825,0.6812493,1.181661,0.1805211,0.1131488,0.04995294,0.6365042,0.4246762,0.4246762,0.781752,1.437337,-0.07770908,0.1591923,-0.218206,0.3668369,0.207738,0.207738
181.2989,0.4413617,1.698286,-0.07096626,-0.032281,0.644922,0.04723185,0.04723185,FALSE,FALSE,-3.914007,1.400117,2.102125,-0.9930059,-0.06379533,-0.09926953,181.2936,0.6821744,1.182102,0.1792202,0.1212992,0.05015445,0.63755,0.4243403,0.4243403,0.7806793,1.436703,-0.07873857,0.1558948,-0.2195177,0.3684896,0.206993,0.206993
181.3108,0.4412895,1.698147,-0.07106724,-0.03186933,0.6449053,0.04652677,0.04652677,FALSE,FALSE,-3.914376,1.399979,2.102145,-0.9932895,-0.07086875,-0.09126198,181.3055,0.6829309,1.18259,0.1778798,0.1265935,0.05019246,0.6386948,0.4241078,0.4241078,0.7796843,1.436315,-0.07996583,0.1513813,-0.2209822,0.3706133,0.2061899,0.2061899
181.321,0.4412463,1.698054,-0.07113022,-0.03151068,0.6448234,0.04589522,0.04589522,FALSE,FALSE,-3.91452,1.399884,2.102212,-0.9906186,-0.06798624,-0.118522,181.316,0.6836478,1.183129,0.1765544,0.1322595,0.05002776,0.6400682,0.4241195,0.4241195,0.778742,1.43589,-0.08114278,0.1469798,-0.2222243,0.3727852,0.2055126,0.2055126
181.3329,0.4411178,1.697935,-0.0712011,-0.03136292,0.6448471,0.04531977,0.04531977,FALSE,FALSE,-3.902628,1.397899,2.042039,-0.9752366,-0.08798727,-0.2028307,181.3274,0.6842537,1.18377,0.175175,0.1360706,0.04996886,0.6415018,0.4243796,0.4243796,0.7776995,1.435579,-0.08235693,0.1436096,-0.2234379,0.3748475,0.2050363,0.2050363
181.3447,0.4411226,1.697823,-0.071104,-0.03127958,0.6447047,0.04483645,0.04483645,FALSE,FALSE,-3.902731,1.397762,2.042728,-0.9740977,-0.06973467,-0.2150905,181.3392,0.6847603,1.184339,0.1736385,0.1417585,0.05018022,0.6432917,0.4251883,0.4251883,0.7767333,1.435172,-0.0835166,0.1407938,-0.2245529,0.3768229,0.205002,0.205002
181.3556,0.4411476,1.697839,-0.07110646,-0.03146861,0.6445336,0.04471537,0.04471537,FALSE,FALSE,-3.903318,1.397709,2.045122,-0.9803264,-0.07374079,-0.1830593,181.3506,0.6852005,1.18528,0.1718347,0.1515958,0.05010485,0.6454782,0.4254425,0.4254425,0.7758033,1.434869,-0.08466649,0.1389165,-0.2255841,0.378677,0.2050395,0.2050395
181.3666,0.441173,1.697803,-0.07105394,-0.03156826,0.6443914,0.04455229,0.04455229,FALSE,FALSE,-3.904243,1.397758,2.04996,-0.9775928,-0.07607958,-0.196229,181.3616,0.6856259,1.185953,0.1700331,0.1587171,0.04991071,0.6482679,0.4251372,0.4251372,0.7746546,1.434598,-0.0856961,0.1392431,-0.2266869,0.380494,0.2049508,0.2049508
181.3786,0.44115,1.697785,-0.07096726,-0.03148625,0.6441618,0.0443115,0.0443115,FALSE,FALSE,-3.906904,1.397988,2.063721,-0.9815911,-0.07462091,-0.1757359,181.373,0.6863875,1.186399,0.1683546,0.1642826,0.04979788,0.651383,0.4240519,0.4240519,0.7736182,1.434174,-0.08680081,0.1398578,-0.2278219,0.3823037,0.2046411,0.2046411
181.3898,0.4410453,1.697667,-0.07092836,-0.03127159,0.6439353,0.04405959,0.04405959,FALSE,FALSE,-3.912434,1.398707,2.092557,-0.9915698,-0.06305901,-0.1130955,181.384,0.6868215,1.18687,0.1664436,0.1689082,0.04930126,0.6544414,0.4226778,0.4226778,0.7726385,1.433763,-0.08800995,0.1407746,-0.2291553,0.3839635,0.203843,0.203843
181.4007,0.4409785,1.697509,-0.07097192,-0.03083947,0.6436278,0.04386353,0.04386353,FALSE,FALSE,-3.912922,1.398676,2.095089,-0.9922965,-0.06650852,-0.1044837,181.3952,0.6872446,1.187325,0.164645,0.1694389,0.04872854,0.6573262,0.421484,0.421484,0.7715847,1.433339,-0.0890739,0.1405239,-0.2305223,0.3854624,0.2031542,0.2031542
181.4115,0.4409325,1.697356,-0.07084358,-0.03034391,0.643391,0.04370755,0.04370755,FALSE,FALSE,-3.911868,1.398287,2.088953,-0.9874683,-0.08776419,-0.1311527,181.4061,0.6875986,1.187672,0.1628385,0.1667208,0.0481659,0.6600335,0.4203468,0.4203468,0.7706182,1.433076,-0.090168,0.1389313,-0.2322257,0.3866976,0.2018542,0.2018542
181.4226,0.4409029,1.697206,-0.07071751,-0.02982525,0.6430618,0.04354557,0.04354557,FALSE,FALSE,-3.902595,1.396905,2.042948,-0.9619371,-0.1313005,-0.239632,181.417,0.6878544,1.187946,0.1613128,0.1584733,0.04799564,0.6622249,0.4199633,0.4199633,0.7696018,1.432589,-0.09122491,0.1378918,-0.2337532,0.3879001,0.2006036,0.2006036
181.4335,0.440883,1.697078,-0.07054802,-0.02944554,0.6426674,0.04330838,0.04330838,FALSE,FALSE,-3.902017,1.396635,2.040027,-0.9571909,-0.1560891,-0.2437332,181.4281,0.6878932,1.188237,0.1596493,0.153244,0.04752249,0.6643121,0.4193173,0.4193173,0.7685213,1.432028,-0.09206748,0.1355846,-0.2350393,0.3886919,0.1988247,0.1988247
181.4453,0.4409156,1.696974,-0.07041395,-0.02902552,0.6423331,0.04295097,0.04295097,FALSE,FALSE,-3.901923,1.396574,2.039957,-0.9572992,-0.153539,-0.244886,181.4399,0.6878092,1.188311,0.1584215,0.1373041,0.04650284,0.6656947,0.4186948,0.4186948,0.7674674,1.431302,-0.09291649,0.1345906,-0.2359805,0.3895089,0.1974707,0.1974707
181.4562,0.4409157,1.696822,-0.07029699,-0.02870539,0.6419796,0.04246112,0.04246112,FALSE,FALSE,-3.901906,1.396432,2.039901,-0.95997,-0.1549313,-0.2333135,181.451,0.6879027,1.188473,0.1571851,0.1294253,0.04558836,0.6673818,0.4178269,0.4178269,0.7664018,1.430714,-0.09372389,0.1335353,-0.2367593,0.3903399,0.1963471,0.1963471
181.4673,0.4408762,1.696654,-0.07016885,-0.02846225,0.6416618,0.0420405,0.0420405,FALSE,FALSE,-3.901918,1.396346,2.039836,-0.9617181,-0.1571067,-0.224503,181.4621,0.6880862,1.188679,0.1559789,0.1187085,0.04461977,0.6686673,0.4170329,0.4170329,0.7653413,1.430189,-0.09418023,0.1297543,-0.2369498,0.390984,0.1955824,0.1955824
181.4782,0.4408454,1.696452,-0.06994702,-0.0283395,0.641351,0.04165081,0.04165081,FALSE,FALSE,-3.902019,1.396226,2.039759,-0.9583257,-0.1508881,-0.2425147,181.4728,0.6879933,1.188727,0.1551777,0.1048635,0.04287632,0.6696389,0.4159328,0.4159328,0.7645359,1.429603,-0.09491146,0.1252485,-0.2374392,0.3916487,0.1944693,0.1944693
181.4892,0.4407449,1.696409,-0.06972896,-0.02834825,0.6410599,0.04146677,0.04146677,FALSE,FALSE,-3.913481,1.397476,2.092563,-0.9812697,-0.1428424,-0.1291747,181.4836,0.6880375,1.188733,0.154506,0.09044671,0.04102305,0.6703125,0.4152462,0.4152462,0.7635409,1.429053,-0.09551406,0.1221621,-0.2380733,0.3922074,0.1936547,0.1936547
181.5002,0.4407129,1.696289,-0.06948026,-0.02823883,0.6408241,0.04128063,0.04128063,FALSE,FALSE,-3.914726,1.397492,2.098298,-0.984373,-0.1386737,-0.1084584,181.4952,0.6878452,1.188778,0.1537535,0.08141679,0.03957668,0.6710383,0.4146845,0.4146845,0.7624689,1.428403,-0.09609103,0.1210737,-0.2388834,0.3928171,0.1927489,0.1927489
