AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
155.7195,0.5589654,1.523591,-0.04571325,-0.04605522,0.7190839,0.1142099,0.1142099,FALSE,FALSE,-4.027417,1.225842,2.012778,-0.9550254,0.2550757,0.1511803,155.714,0.7167298,1.212452,0.2085831,0.153805,-0.3536579,0.3351978,0.249446,0.249446,0.7280792,1.338922,-0.3589466,0.2500859,-0.4808848,0.731146,0.2264201,0.2264201
155.7348,0.5590014,1.523136,-0.04585855,-0.04353281,0.7203261,0.1113142,0.1113142,FALSE,FALSE,-4.02708,1.224368,2.005451,-0.9679615,0.2160229,0.1279089,155.7293,0.718455,1.212901,0.2069715,0.152913,-0.35348,0.338935,0.2507889,0.2507889,0.7250498,1.337816,-0.3609735,0.2449345,-0.4799657,0.7336199,0.2267044,0.2267044
155.751,0.5591452,1.522222,-0.04611649,-0.039024,0.7222678,0.1056426,0.1056426,FALSE,FALSE,,,,,,,,0.7201617,1.213288,0.2054636,0.1512434,-0.3528628,0.3428978,0.2522084,0.2522084,0.7221031,1.336832,-0.362969,0.2373323,-0.4789237,0.736253,0.2265432,0.2265432
155.7655,0.5591862,1.521726,-0.04616989,-0.03684182,0.7231988,0.1027549,0.1027549,FALSE,FALSE,,,,,,,,0.721988,1.213937,0.2040968,0.1523936,-0.351139,0.3467506,0.2539057,0.2539057,0.7198065,1.335666,-0.3647487,0.2259254,-0.4776396,0.7389191,0.2261879,0.2261879
155.7812,0.5592672,1.519964,-0.04651688,-0.0307107,0.7257369,0.09389946,0.09389946,TRUE,TRUE,,,,,,,,0.7237918,1.214509,0.2028965,0.1545882,-0.348714,0.3508591,0.2560155,0.2560155,0.7173231,1.334787,-0.3662963,0.2196746,-0.4766101,0.7413424,0.2259187,0.2259187
155.8022,0.5591999,1.51897,-0.04666572,-0.02721352,0.7266654,0.08850016,0.08850016,TRUE,TRUE,,,,,,,,0.726428,1.215955,0.2008528,0.1632686,-0.3455763,0.3568482,0.2599673,0.2599673,0.7138602,1.333803,-0.3682444,0.2058036,-0.4754321,0.7442375,0.2256858,0.2256858
155.8243,0.5591661,1.518149,-0.04684903,-0.02504217,0.7268264,0.08437052,0.08437052,TRUE,FALSE,,,,,,,,0.7291458,1.217995,0.1982478,0.1796338,-0.3438246,0.3643578,0.2641533,0.2641533,0.7103416,1.332834,-0.3701327,0.1928194,-0.4744704,0.7464822,0.2260897,0.2260897
155.8461,0.5590122,1.517867,-0.04724702,-0.02321655,0.7264672,0.08168878,0.08168878,FALSE,FALSE,,,,,,,,0.7321376,1.220546,0.1952147,0.2035261,-0.3444849,0.3722615,0.2677928,0.2677928,0.7068241,1.332188,-0.3713058,0.182708,-0.4740159,0.7479784,0.2274892,0.2274892
155.8692,0.5592192,1.517425,-0.04747096,-0.02224164,0.7257271,0.0802431,0.0802431,FALSE,FALSE,,,,,,,,0.735321,1.223651,0.1913136,0.2360728,-0.3474437,0.3808759,0.2712043,0.2712043,0.7028055,1.331619,-0.3722811,0.1831603,-0.4740051,0.7489514,0.2295729,0.2295729
155.8914,0.5591568,1.517083,-0.04808529,-0.02189978,0.7249396,0.08004653,0.08004653,FALSE,FALSE,-4.02956,1.225272,2.067011,-0.9895867,0.04411341,0.1369098,155.8855,0.7386938,1.227489,0.1867718,0.2706423,-0.3494612,0.3907794,0.2763854,0.2763854,0.699235,1.330998,-0.3730501,0.1791262,-0.4742688,0.7498037,0.2316896,0.2316896
155.9125,0.5589563,1.516935,-0.04856464,-0.02142607,0.7239882,0.07976712,0.07976712,FALSE,FALSE,-4.029863,1.224515,2.067307,-0.9901251,0.03229451,0.1363049,155.9069,0.7420381,1.231384,0.182265,0.2929798,-0.3509398,0.4013664,0.2835039,0.2835039,0.6954397,1.330155,-0.3739882,0.1814491,-0.4751746,0.7503417,0.2331764,0.2331764
155.9345,0.5585352,1.516746,-0.04913173,-0.02083586,0.7232362,0.07858664,0.07858664,FALSE,FALSE,-4.030066,1.223712,2.066383,-0.9905142,0.05787569,0.1245361,155.9291,0.7453347,1.235685,0.1771617,0.3164285,-0.3552161,0.4109458,0.2893329,0.2893329,0.6912698,1.329387,-0.3752732,0.1882093,-0.4762836,0.751187,0.2343408,0.2343408
155.9584,0.55803,1.516414,-0.049381,-0.02062996,0.7229343,0.07661635,0.07661635,FALSE,FALSE,-4.027335,1.216814,2.00665,-0.9994414,0.02210594,-0.02443525,155.9525,0.7485205,1.240144,0.1719139,0.3318457,-0.3600904,0.4201859,0.294901,0.294901,0.6872149,1.328531,-0.3764288,0.1902992,-0.4771651,0.7522758,0.2349165,0.2349165
155.9794,0.5572531,1.516425,-0.04989745,-0.02134761,0.7231764,0.07483319,0.07483319,FALSE,FALSE,-4.027411,1.216455,2.007033,-0.9982854,0.03069182,-0.04961023,155.974,0.7517569,1.244807,0.166378,0.3437989,-0.3641838,0.429376,0.3012939,0.3012939,0.6832769,1.327588,-0.3776541,0.1916051,-0.4774708,0.7539596,0.234805,0.234805
156.0015,0.5565548,1.516612,-0.050175,-0.02334648,0.7236192,0.07430324,0.07430324,FALSE,FALSE,-4.027107,1.216421,2.008667,-0.9992086,0.02634098,-0.029556,155.9958,0.7548333,1.249183,0.1612198,0.3410611,-0.3662475,0.4381971,0.3080972,0.3080972,0.6792692,1.326476,-0.3789797,0.1939739,-0.4767157,0.7558023,0.2350243,0.2350243
156.0243,0.5559227,1.517023,-0.05052176,-0.02642876,0.7242659,0.07432183,0.07432183,FALSE,FALSE,-4.027207,1.217661,2.020351,-0.9995935,0.02783166,-0.005501765,156.0189,0.7580764,1.253324,0.1561806,0.3333973,-0.3665765,0.4458213,0.3150343,0.3150343,0.6752817,1.325527,-0.3799263,0.1942944,-0.4745845,0.7578881,0.2366707,0.2366707
156.0465,0.5552806,1.517579,-0.05077171,-0.0301828,0.7251344,0.0748932,0.0748932,FALSE,FALSE,-4.026349,1.217269,2.014716,-0.9986571,0.04595258,-0.02337261,156.0411,0.7612321,1.257108,0.1512154,0.3242117,-0.36583,0.452851,0.3218983,0.3218983,0.6710331,1.324341,-0.3808252,0.1985688,-0.4708152,0.7606251,0.2389938,0.2389938
156.0685,0.5547311,1.518371,-0.0509444,-0.03399936,0.7258403,0.07653279,0.07653279,FALSE,FALSE,,,,,,,,0.7644248,1.260855,0.1463022,0.3191685,-0.3639945,0.460774,0.3293716,0.3293716,0.666903,1.322955,-0.3817953,0.2010279,-0.4669483,0.7635812,0.2405744,0.2405744
156.0911,0.5542284,1.519068,-0.0509251,-0.03807172,0.7261851,0.07950326,0.07950326,FALSE,FALSE,,,,,,,,0.7676707,1.264076,0.1408169,0.3175337,-0.3625685,0.4692339,0.3362563,0.3362563,0.6625768,1.32121,-0.3830425,0.2086941,-0.4633549,0.76702,0.2414081,0.2414081
156.1121,0.5538707,1.519362,-0.05042145,-0.04205545,0.7263891,0.08214309,0.08214309,FALSE,FALSE,,,,,,,,0.7705787,1.266911,0.1350805,0.3164093,-0.3621977,0.4772972,0.3415485,0.3415485,0.6581708,1.319304,-0.3843548,0.2157377,-0.4593528,0.7710151,0.241805,0.241805
156.1353,0.5535177,1.51939,-0.04980329,-0.04528256,0.7270932,0.08431863,0.08431863,FALSE,FALSE,-4.023716,1.219384,2.009424,-0.9192602,0.3934317,-0.01235429,156.1294,0.7736756,1.269221,0.1293083,0.3125849,-0.3604547,0.4860573,0.3460592,0.3460592,0.6538148,1.317222,-0.3855987,0.220424,-0.4547117,0.7752789,0.2425848,0.2425848
156.1581,0.5529911,1.519629,-0.04928767,-0.04746196,0.7282687,0.08669888,0.08669888,FALSE,FALSE,-4.024738,1.222206,2.037827,-0.922651,0.3822259,0.05106068,156.1514,0.7767347,1.271286,0.1236982,0.3076116,-0.3568019,0.4950689,0.3510767,0.3510767,0.6493474,1.315113,-0.3866935,0.2243067,-0.4498821,0.7792459,0.2439345,0.2439345
156.1797,0.5525938,1.519855,-0.04882558,-0.04872391,0.7296743,0.08877578,0.08877578,FALSE,FALSE,-4.024207,1.222405,2.036312,-0.9240346,0.3813556,0.02665048,156.1739,0.7801268,1.272733,0.1180868,0.3064802,-0.3499203,0.505151,0.3553448,0.3553448,0.6448877,1.313051,-0.387769,0.2265804,-0.4452759,0.7832418,0.2450492,0.2450492
156.2026,0.5521676,1.519724,-0.04865175,-0.04923888,0.7318887,0.08917211,0.08917211,FALSE,FALSE,-4.023653,1.222549,2.034716,-0.9227224,0.3829111,0.04407113,156.1965,0.784057,1.274158,0.1119226,0.3223361,-0.3394243,0.5177854,0.3594435,0.3594435,0.6404781,1.310243,-0.3885187,0.2313891,-0.4405048,0.7877837,0.2453915,0.2453915
156.2247,0.5515384,1.519539,-0.04885276,-0.0491676,0.7350433,0.08789368,0.08789368,FALSE,FALSE,-4.023245,1.222617,2.033377,-0.9213094,0.387571,0.03080959,156.2187,0.7885056,1.275511,0.1054873,0.3442452,-0.3249457,0.5330287,0.3659975,0.3659975,0.6358052,1.308048,-0.3898435,0.2362466,-0.4365924,0.7923839,0.2445749,0.2445749
156.2463,0.5510653,1.519087,-0.04914824,-0.04881288,0.7389876,0.08450557,0.08450557,FALSE,FALSE,-4.022853,1.222549,2.033308,-0.9208403,0.3887682,0.03005791,156.2403,0.7933062,1.277319,0.09807467,0.3795673,-0.3028801,0.5523641,0.37528,0.37528,0.6311256,1.305587,-0.3909501,0.241156,-0.4335519,0.7967497,0.2441074,0.2441074
156.269,0.5505739,1.518557,-0.04959128,-0.04819901,0.7438045,0.08001042,0.08001042,FALSE,FALSE,-4.022412,1.222283,2.032139,-0.9275792,0.3733461,0.01354151,156.2632,0.7985448,1.279813,0.08925951,0.4311355,-0.2838396,0.5725427,0.3810561,0.3810561,0.6259484,1.303306,-0.3922226,0.2493275,-0.4314414,0.8010839,0.2436205,0.2436205
156.291,0.5501205,1.518304,-0.05054434,-0.04724374,0.7471336,0.07660139,0.07660139,FALSE,FALSE,,,,,,,,0.803735,1.283334,0.07766211,0.5243279,-0.2740076,0.5968497,0.3804532,0.3804532,0.6208031,1.30095,-0.3936778,0.2544028,-0.4298661,0.8051517,0.2427888,0.2427888
156.3116,0.5496145,1.517497,-0.05202179,-0.04551248,0.7528442,0.07199825,0.07199825,FALSE,FALSE,,,,,,,,0.8082875,1.28743,0.06345236,0.6257068,-0.2727639,0.6252656,0.3747284,0.3747284,0.6161615,1.299034,-0.3951057,0.2474299,-0.4285914,0.8087929,0.2417183,0.2417183
156.3267,0.5493426,1.516921,-0.05295151,-0.04431998,0.755836,0.06978371,0.06978371,FALSE,FALSE,,,,,,,,0.8104694,1.290655,0.05190551,0.703787,-0.276185,0.6472538,0.368952,0.368952,0.6131514,1.298179,-0.3962425,0.2384036,-0.4283153,0.8105549,0.2410755,0.2410755
156.3438,0.5492039,1.516289,-0.0540177,-0.04309348,0.7587957,0.06767938,0.06767938,FALSE,TRUE,,,,,,,,0.8117279,1.294243,0.03943908,0.7563968,-0.2771587,0.6709782,0.3664833,0.3664833,0.6101886,1.296643,-0.3971016,0.2268227,-0.4282215,0.8121277,0.2403816,0.2403816
156.3597,0.5488617,1.514964,-0.05650571,-0.04044484,0.7644402,0.06358113,0.06358113,TRUE,TRUE,,,,,,,,0.8124686,1.298234,0.02744389,0.7835583,-0.2754742,0.6936626,0.3664223,0.3664223,0.6076043,1.295288,-0.3979071,0.2122454,-0.4279459,0.8131371,0.2408863,0.2408863
156.3747,0.5487347,1.514449,-0.05778101,-0.03885354,0.7671377,0.06174056,0.06174056,FALSE,TRUE,,,,,,,,0.8128512,1.301715,0.01551437,0.7930237,-0.2708489,0.7140216,0.3673452,0.3673452,0.605078,1.294416,-0.3990047,0.2015941,-0.4273759,0.814034,0.2416295,0.2416295
156.3905,0.5485766,1.513951,-0.05929994,-0.03724549,0.7696385,0.06015948,0.06015948,FALSE,TRUE,,,,,,,,0.8134118,1.305092,0.003397465,0.7910178,-0.2604122,0.7318442,0.3727622,0.3727622,0.6030939,1.293696,-0.4003432,0.1856734,-0.4262435,0.8148035,0.242712,0.242712
156.4055,0.5483154,1.512908,-0.06265364,-0.03349755,0.7741965,0.05701904,0.05701904,FALSE,FALSE,,,,,,,,0.8138469,1.308938,-0.007229328,0.7648718,-0.2462038,0.7442786,0.3817488,0.3817488,0.6015003,1.29311,-0.4019385,0.1720009,-0.4246206,0.8158001,0.2434787,0.2434787
156.4214,0.5482168,1.512445,-0.06442174,-0.03148288,0.7763901,0.05557713,0.05557713,FALSE,FALSE,,,,,,,,0.8143084,1.312601,-0.01770258,0.7493013,-0.2331545,0.7561299,0.388421,0.388421,0.6002136,1.2926,-0.403338,0.1612183,-0.4231493,0.8168118,0.2433735,0.2433735
156.4365,0.5481698,1.511567,-0.06844065,-0.02762807,0.7800468,0.05281071,0.05281071,FALSE,FALSE,,,,,,,,0.8147049,1.316083,-0.02855647,0.7321158,-0.2170232,0.7665889,0.3957962,0.3957962,0.5988515,1.292041,-0.4054756,0.16009,-0.4221939,0.8175642,0.2427948,0.2427948
156.4523,0.5482018,1.511117,-0.07075001,-0.02631576,0.7815698,0.05164199,0.05164199,FALSE,FALSE,,,,,,,,0.8153499,1.319377,-0.03875566,0.7299012,-0.2021631,0.7771496,0.4010021,0.4010021,0.5977954,1.291479,-0.4079332,0.1651452,-0.4217072,0.8180827,0.2421917,0.2421917
156.4675,0.5481774,1.510739,-0.07313766,-0.02529213,0.7828152,0.05039628,0.05039628,FALSE,FALSE,,,,,,,,0.8155376,1.322381,-0.04967916,0.7308819,-0.1842009,0.7883466,0.4058901,0.4058901,0.5964611,1.290928,-0.4104782,0.1734217,-0.4213355,0.818404,0.2418671,0.2418671
156.4833,0.5480466,1.509848,-0.07810786,-0.02372317,0.7851724,0.04750279,0.04750279,FALSE,FALSE,,,,,,,,0.8158323,1.325247,-0.06010747,0.7323303,-0.1666444,0.7993271,0.4101188,0.4101188,0.5954298,1.290238,-0.4126357,0.1757375,-0.4209129,0.8187087,0.2418298,0.2418298
156.4985,0.547994,1.509321,-0.0806621,-0.02312437,0.7861703,0.0460983,0.0460983,FALSE,FALSE,-4.019263,1.21305,2.050006,-0.7460198,-0.2544143,0.6153894,156.4934,0.8155534,1.328289,-0.07156396,0.7372094,-0.1486857,0.8108861,0.4152838,0.4152838,0.5938825,1.289575,-0.4155394,0.1896909,-0.4215323,0.8184639,0.2425494,0.2425494
156.5145,0.5478592,1.508372,-0.08628553,-0.02169947,0.7878298,0.04362365,0.04362365,FALSE,FALSE,-4.02012,1.212063,2.044285,-0.7544477,-0.2638322,0.6009778,156.5091,0.8150889,1.331462,-0.08282888,0.7412288,-0.1305515,0.8215342,0.4215502,0.4215502,0.5923357,1.288944,-0.4183865,0.1994281,-0.4220933,0.818321,0.2430776,0.2430776
156.5303,0.5478181,1.508009,-0.08932465,-0.02142993,0.7885932,0.0424314,0.0424314,FALSE,FALSE,-4.01993,1.211566,2.049063,-0.7418783,-0.2695698,0.6139512,156.5248,0.8142402,1.334544,-0.09401488,0.7392617,-0.114192,0.8307426,0.429776,0.429776,0.5907338,1.288166,-0.4216397,0.2129278,-0.4233944,0.8179879,0.2435731,0.2435731
156.5472,0.5478441,1.507716,-0.09247074,-0.02116807,0.7892895,0.04142673,0.04142673,FALSE,FALSE,-4.020304,1.210781,2.049321,-0.7557405,-0.2751042,0.5942621,156.5415,0.8137436,1.337547,-0.1052142,0.7357895,-0.100054,0.8386692,0.4364442,0.4364442,0.5896153,1.28763,-0.4253317,0.2269507,-0.4245772,0.8178051,0.2437443,0.2437443
156.5621,0.5478898,1.507155,-0.09895634,-0.02152574,0.7907358,0.03934671,0.03934671,FALSE,FALSE,-4.020241,1.210282,2.053486,-0.764025,-0.2612641,0.5898972,156.5573,0.8133508,1.340311,-0.1165699,0.7267728,-0.08637762,0.8455757,0.4428364,0.4428364,0.588455,1.286388,-0.4289469,0.2394173,-0.4251209,0.8182061,0.2433251,0.2433251
156.5781,0.5478938,1.506822,-0.1022303,-0.02170954,0.7916608,0.03817051,0.03817051,FALSE,FALSE,-4.019721,1.209952,2.06183,-0.7869444,-0.2689117,0.5553098,156.5725,0.8132914,1.342277,-0.1272266,0.721937,-0.07265922,0.8517095,0.4474823,0.4474823,0.5874658,1.285106,-0.4326118,0.2536173,-0.4251829,0.8189346,0.2426587,0.2426587
156.5951,0.5479703,1.506024,-0.1091675,-0.02209507,0.7932431,0.03553469,0.03553469,FALSE,FALSE,-4.019396,1.209494,2.068654,-0.764579,-0.2793143,0.5808308,156.5897,0.8144801,1.343531,-0.139273,0.7271089,-0.05664687,0.8593845,0.4475015,0.4475015,0.5865771,1.283702,-0.4371738,0.2718266,-0.4254813,0.8199572,0.2410256,0.2410256
156.6134,0.5479618,1.505641,-0.1128326,-0.02205605,0.7940353,0.03433487,0.03433487,FALSE,FALSE,-4.019616,1.208804,2.071966,-0.7713518,-0.2645738,0.5787811,156.6075,0.8165301,1.34412,-0.1524225,0.7420552,-0.03523944,0.8682517,0.4442652,0.4442652,0.5857605,1.281874,-0.4422458,0.290937,-0.4256161,0.8213072,0.2388852,0.2388852
156.6312,0.5480437,1.505037,-0.1204057,-0.02201209,0.7955373,0.03237021,0.03237021,FALSE,FALSE,-4.019553,1.208105,2.077525,-0.7523455,-0.3334367,0.5681418,156.6258,0.8198434,1.343266,-0.1669104,0.7753953,-0.01078372,0.8790833,0.4344636,0.4344636,0.5850194,1.27989,-0.4479535,0.3126739,-0.4252882,0.822762,0.2367759,0.2367759
156.6493,0.5481222,1.504809,-0.1243131,-0.02193459,0.7963309,0.03156126,0.03156126,FALSE,FALSE,-4.019975,1.207515,2.080321,-0.740877,-0.3541292,0.5706705,156.6436,0.8232077,1.341481,-0.1813309,0.8092791,0.01311503,0.8900347,0.4216032,0.4216032,0.5846656,1.278333,-0.4538068,0.3264658,-0.4241567,0.8241478,0.2351566,0.2351566
156.6673,0.5484086,1.504249,-0.1322517,-0.02152961,0.7977846,0.03042635,0.03042635,FALSE,FALSE,-4.020568,1.206941,2.082597,-0.7424913,-0.3582751,0.565975,156.6615,0.8266472,1.338346,-0.1969322,0.8455359,0.03265284,0.9018991,0.4039151,0.4039151,0.58473,1.276975,-0.4598946,0.3374834,-0.4210627,0.825939,0.2342344,0.2342344
156.6861,0.5488027,1.503325,-0.1442698,-0.02083009,0.7997688,0.02860639,0.02860639,FALSE,FALSE,-4.020761,1.206408,2.088803,-0.7665589,-0.3510731,0.5376974,156.6801,0.8297766,1.335356,-0.2115556,0.8437058,0.04034142,0.9101748,0.3908582,0.3908582,0.5851686,1.275883,-0.4661763,0.3446875,-0.4180153,0.8274944,0.2328486,0.2328486
156.7036,0.5491438,1.50321,-0.1528036,-0.02024957,0.8003886,0.02830801,0.02830801,FALSE,FALSE,-4.020803,1.205924,2.095447,-0.7674405,-0.322721,0.5539597,156.6976,0.8325741,1.332306,-0.2239608,0.7854133,0.02342478,0.9134358,0.3853171,0.3853171,0.5854225,1.274796,-0.4727483,0.3553014,-0.4147228,0.8287213,0.2316081,0.2316081
156.7249,0.5495558,1.503471,-0.1613308,-0.01955895,0.8003432,0.02950942,0.02950942,FALSE,FALSE,-4.020931,1.205458,2.104025,-0.7601457,-0.3433929,0.5515746,156.7193,0.8360745,1.328969,-0.2377838,0.7300653,-0.00089703,0.9170092,0.3767462,0.3767462,0.5858697,1.274033,-0.4809996,0.3664941,-0.4113106,0.8301935,0.2300816,0.2300816
156.7472,0.5501874,1.504608,-0.1701443,-0.01847832,0.7999159,0.03272845,0.03272845,FALSE,FALSE,-4.02132,1.205217,2.111415,-0.7762302,-0.3621809,0.5160074,156.7416,0.8400047,1.324538,-0.2514365,0.6992891,-0.005223411,0.9230824,0.3638317,0.3638317,0.5865258,1.273901,-0.4894199,0.3752494,-0.4077995,0.8312367,0.2290083,0.2290083
156.7686,0.5509927,1.506041,-0.1790761,-0.01844578,0.799684,0.03736471,0.03736471,FALSE,FALSE,-4.021544,1.205199,2.119725,-0.7971316,-0.356655,0.4872047,156.7626,0.8437202,1.319594,-0.2655655,0.6913542,0.01320336,0.9318536,0.3468786,0.3468786,0.5870843,1.273614,-0.4976633,0.3786006,-0.4036138,0.8321576,0.2287225,0.2287225
156.7906,0.5519063,1.506479,-0.1879378,-0.0189879,0.7991689,0.04191655,0.04191655,FALSE,FALSE,-4.021235,1.205498,2.132183,-0.7940133,-0.3572221,0.4918554,156.7855,0.847491,1.314593,-0.2781587,0.6520468,0.02935886,0.9379927,0.3342682,0.3342682,0.587543,1.27472,-0.5059562,0.3810113,-0.3979838,0.8336182,0.2292863,0.2292863
156.8138,0.5527059,1.50646,-0.1960599,-0.0191216,0.7985324,0.04405062,0.04405062,FALSE,FALSE,-4.022207,1.205975,2.139174,-0.7844861,-0.362088,0.5034252,156.8077,0.8512672,1.31067,-0.289414,0.6033636,0.03052783,0.9414962,0.3274055,0.3274055,0.5879892,1.275112,-0.5144435,0.3805788,-0.3923745,0.8350486,0.2304189,0.2304189
156.8346,0.5534708,1.506587,-0.2040882,-0.02175186,0.7972195,0.04568158,0.04568158,FALSE,FALSE,-4.0223,1.206506,2.150439,-0.7787703,-0.3827057,0.4970204,156.8294,0.8556182,1.307015,-0.3004942,0.5643549,0.02527062,0.9441121,0.3216807,0.3216807,0.5880569,1.276091,-0.5228435,0.3773459,-0.3877488,0.8358701,0.2321574,0.2321574
156.8584,0.5543293,1.507046,-0.2115107,-0.02588734,0.7945382,0.04934837,0.04934837,FALSE,FALSE,-4.02268,1.207675,2.161619,-0.8927397,-0.2579153,0.3694189,156.8524,0.8607318,1.303893,-0.3100641,0.5363576,0.02579441,0.9471834,0.3130412,0.3130412,0.5876007,1.276204,-0.5306231,0.3653888,-0.3839655,0.8355025,0.2371898,0.2371898
156.8793,0.5556498,1.507909,-0.2181497,-0.03078401,0.7893591,0.05564248,0.05564248,FALSE,FALSE,-4.017512,1.210107,2.196172,-0.9783459,-0.06362984,0.1968877,156.8739,0.8653848,1.301177,-0.3185974,0.4974414,0.02756276,0.9501262,0.3043333,0.3043333,0.586734,1.277452,-0.5382675,0.359382,-0.3805024,0.8352711,0.2424114,0.2424114
156.9017,0.5569778,1.509194,-0.2242297,-0.03620492,0.7811216,0.06445815,0.06445815,FALSE,FALSE,-4.019244,1.210913,2.204127,-0.9972737,0.04355751,0.05943392,156.8957,0.8692229,1.299002,-0.3259588,0.438215,0.02581838,0.9520948,0.2988497,0.2988497,0.5855236,1.277632,-0.5454773,0.3520935,-0.3780898,0.8352071,0.246426,0.246426
156.9237,0.5584685,1.51067,-0.229663,-0.0411718,0.7710022,0.07308128,0.07308128,FALSE,FALSE,-4.019826,1.211745,2.212956,-0.9855624,0.1134868,-0.125612,156.918,0.8711957,1.298117,-0.3316391,0.3440299,0.01383493,0.952625,0.2985787,0.2985787,0.5846208,1.277485,-0.5534195,0.3539,-0.3769218,0.8354502,0.2481994,0.2481994
156.9482,0.5600146,1.51242,-0.2346638,-0.04554949,0.7598774,0.08127832,0.08127832,FALSE,FALSE,-4.022882,1.212078,2.208868,-0.9840431,0.08833631,-0.1543606,156.9409,0.8717009,1.297889,-0.3364992,0.2677199,0.003651923,0.9525962,0.3003225,0.3003225,0.5836892,1.277496,-0.5616602,0.3602411,-0.3756415,0.8360535,0.2497349,0.2497349
156.9689,0.5615289,1.514124,-0.2393547,-0.05019423,0.7488717,0.08849139,0.08849139,FALSE,FALSE,-4.024651,1.212927,2.212908,-0.9844739,0.08281284,-0.1547235,156.9635,0.8716553,1.298018,-0.3412889,0.2304658,0.003215806,0.9531532,0.3000868,0.3000868,0.5830199,1.276515,-0.5697566,0.3641084,-0.374257,0.8372446,0.2504442,0.2504442
156.9898,0.5631025,1.515624,-0.2434538,-0.05374223,0.7373743,0.09451464,0.09451464,FALSE,FALSE,-4.026338,1.213843,2.216012,-0.9826404,0.08451089,-0.1651231,156.9846,0.8718123,1.298894,-0.3451768,0.2013083,0.009048861,0.9534186,0.3002965,0.3002965,0.5828471,1.274641,-0.578145,0.374572,-0.3718437,0.8398544,0.2496305,0.2496305
157.0129,0.5646841,1.516589,-0.247042,-0.05476673,0.7249472,0.09900313,0.09900313,FALSE,FALSE,-4.028058,1.214927,2.220177,-0.9853628,0.06961556,-0.1555075,157.0069,0.8723858,1.299903,-0.3490338,0.1867402,0.00989598,0.9529888,0.3021614,0.3021614,0.5831743,1.27223,-0.5868395,0.3917224,-0.3708296,0.8428503,0.246576,0.246576
157.0347,0.5663269,1.517295,-0.2501043,-0.05228072,0.7119843,0.1020507,0.1020507,FALSE,FALSE,-4.029682,1.215659,2.221124,-0.9801167,0.08386833,-0.1797227,157.029,0.8732212,1.301364,-0.3521147,0.1758907,0.01034433,0.9526379,0.3034658,0.3034658,0.584237,1.269339,-0.5959374,0.4079446,-0.3701673,0.8463591,0.2422161,0.2422161
157.0566,0.5682788,1.51724,-0.2526452,-0.04664824,0.6981031,0.1041525,0.1041525,FALSE,FALSE,-4.031038,1.216642,2.227598,-0.9790066,0.08440272,-0.1855098,157.0512,0.8741745,1.302505,-0.3555651,0.1719432,0.01174542,0.9529901,0.3024422,0.3024422,0.5859329,1.266405,-0.6045722,0.4137726,-0.3699488,0.8498359,0.2369581,0.2369581
157.0786,0.5701016,1.516922,-0.254949,-0.04083492,0.6837542,0.1062191,0.1062191,FALSE,FALSE,-4.032526,1.217323,2.231695,-0.9808381,0.07472046,-0.1798599,157.0735,0.8748218,1.303587,-0.3586106,0.1632561,0.01065793,0.9536381,0.300561,0.300561,0.5885612,1.263609,-0.6127073,0.4090512,-0.3695381,0.8527285,0.2321179,0.2321179
157.1005,0.5720961,1.516401,-0.2568214,-0.03530468,0.6694274,0.1074141,0.1074141,FALSE,FALSE,-4.033052,1.214967,2.206755,-0.975057,0.00995448,-0.2216604,157.0955,0.874774,1.304349,-0.361443,0.1476289,0.005309708,0.9545913,0.2977486,0.2977486,0.591867,1.260941,-0.6203917,0.3990927,-0.3695933,0.8548374,0.2274799,0.2274799
157.1235,0.5737479,1.515597,-0.2589178,-0.02984543,0.6556551,0.1074899,0.1074899,FALSE,FALSE,-4.033851,1.214094,2.210639,-0.9764771,-0.1659983,-0.1375166,157.1184,0.8742877,1.305276,-0.3639218,0.1356166,-0.00093764,0.9556096,0.2945801,0.2945801,0.595796,1.258552,-0.6278154,0.3878967,-0.3704915,0.8562217,0.2227067,0.2227067
157.1454,0.5752,1.514355,-0.2609806,-0.02408518,0.6431472,0.1058335,0.1058335,FALSE,FALSE,-4.034554,1.213426,2.214242,-0.9730501,-0.2127991,-0.08864509,157.14,0.8727415,1.305869,-0.3662744,0.13197,-0.009964258,0.9567032,0.2908838,0.2908838,0.6001955,1.25661,-0.6338519,0.3600716,-0.3713019,0.8570414,0.2180219,0.2180219
157.1676,0.5765943,1.513161,-0.263246,-0.01829622,0.6321138,0.1041677,0.1041677,FALSE,FALSE,-4.035177,1.212671,2.21761,-0.9768412,-0.1968887,-0.08370952,157.1617,0.8704578,1.305675,-0.369105,0.1490682,-0.02171788,0.9582442,0.2851253,0.2851253,0.6047849,1.255649,-0.63873,0.3248726,-0.3725207,0.8567414,0.2144446,0.2144446
