AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
213.2848,0.4797845,1.501175,-0.1516377,-0.07209948,0.6988208,0.1095613,0.1095613,FALSE,FALSE,-3.959294,1.204195,2.169693,-0.9712207,-0.1132774,0.2094308,213.2796,0.6023886,1.149606,0.166419,0.1242196,0.1834938,0.4108214,0.6949401,0.6949401,0.8767774,1.419544,-0.1261395,1.158053,-0.2331322,0.4876403,0.2799016,0.2799016
213.2988,0.4796277,1.500572,-0.1523139,-0.07108789,0.7016765,0.1071006,0.1071006,FALSE,FALSE,-3.958879,1.203305,2.17059,-0.9684716,-0.1524579,0.1970091,213.2937,0.6041328,1.149494,0.165711,0.126153,0.1855961,0.4129058,0.6936305,0.6936305,0.8754312,1.404084,-0.1212821,1.14896,-0.2163455,0.4825957,0.2748893,0.2748893
213.3137,0.4793791,1.499437,-0.1535282,-0.06932332,0.7062023,0.1019544,0.1019544,FALSE,FALSE,-3.958456,1.202563,2.171772,-0.9606848,-0.2095543,0.1820539,213.308,0.6056812,1.149548,0.1649158,0.1254384,0.1876598,0.4148589,0.6924294,0.6924294,0.8749793,1.390033,-0.1180104,1.10484,-0.2062991,0.4789225,0.2659806,0.2659806
213.3288,0.4792121,1.499012,-0.154045,-0.06863771,0.7082093,0.09942646,0.09942646,FALSE,FALSE,-3.95799,1.201954,2.172854,-0.9590431,-0.2065458,0.1937783,213.3232,0.6073474,1.149909,0.1639682,0.1249448,0.1898203,0.4172117,0.6911895,0.6911895,0.8752516,1.375663,-0.1166297,1.036363,-0.1990911,0.4778407,0.2505446,0.2505446
213.3447,0.4790757,1.498713,-0.1544527,-0.06820778,0.7099457,0.09693538,0.09693538,FALSE,FALSE,-3.955612,1.198823,2.151875,-0.963121,-0.199523,0.1804785,213.3389,0.6089008,1.150253,0.1630038,0.1213701,0.1918806,0.4195338,0.6902227,0.6902227,0.8766481,1.361642,-0.1155827,0.9616786,-0.1845457,0.4818358,0.2435448,0.2435448
213.3586,0.4788759,1.497853,-0.1551707,-0.06785782,0.7135502,0.09253822,0.09253822,FALSE,FALSE,-3.954565,1.197157,2.142571,-0.9632614,-0.2234724,0.1488978,213.3539,0.6101145,1.150727,0.1618389,0.1162233,0.193838,0.4217742,0.6902518,0.6902518,0.8794121,1.350234,-0.1166035,0.8604652,-0.1742603,0.4903135,0.2380111,0.2380111
213.3735,0.4787599,1.497387,-0.1556134,-0.06743369,0.7149469,0.0907971,0.0907971,FALSE,FALSE,-3.953671,1.195664,2.133315,-0.9679213,-0.2153751,0.1292715,213.3678,0.6111403,1.15117,0.1606395,0.1153202,0.1955723,0.4236842,0.69013,0.69013,0.8820293,1.34168,-0.1185108,0.7728257,-0.1708768,0.4997874,0.2327086,0.2327086
213.3875,0.4786147,1.49703,-0.1559208,-0.06673557,0.7162714,0.0891295,0.0891295,FALSE,FALSE,-3.95422,1.196236,2.14443,-0.9679767,-0.1955517,0.1573171,213.3827,0.6123958,1.151673,0.1594478,0.1142878,0.1970216,0.4261647,0.6899807,0.6899807,0.8855676,1.334682,-0.1230918,0.6667433,-0.1729022,0.5135394,0.2288581,0.2288581
213.4025,0.4783476,1.496701,-0.1562741,-0.06534404,0.7183279,0.08653222,0.08653222,FALSE,FALSE,-3.95403,1.195691,2.145454,-0.9730474,-0.1979326,0.1181927,213.3971,0.6132232,1.152253,0.1581818,0.1125618,0.1984567,0.4290335,0.6895424,0.6895424,0.8888175,1.329324,-0.1271043,0.5949515,-0.1713073,0.5253815,0.2306723,0.2306723
213.4175,0.4782093,1.496567,-0.1564645,-0.06491818,0.7191355,0.08554818,0.08554818,FALSE,FALSE,-3.953832,1.195091,2.145773,-0.9713215,-0.1961961,0.1341942,213.4119,0.6139376,1.152828,0.1570569,0.1085436,0.1998401,0.4318288,0.6888934,0.6888934,0.8927114,1.324735,-0.1306359,0.5364575,-0.1662898,0.5366447,0.2364644,0.2364644
213.4335,0.4779941,1.496442,-0.1566679,-0.06455082,0.7199589,0.08458006,0.08458006,FALSE,FALSE,-3.953562,1.194577,2.145515,-0.9720476,-0.1996583,0.1234778,213.4283,0.6147602,1.153383,0.1557648,0.1039616,0.2014708,0.4342635,0.6881617,0.6881617,0.896906,1.324285,-0.1368577,0.4580275,-0.1708855,0.5498724,0.2380051,0.2380051
213.4484,0.4778759,1.496168,-0.1569478,-0.06391697,0.7209181,0.0830164,0.0830164,FALSE,FALSE,-3.95329,1.194143,2.144423,-0.969241,-0.2016594,0.1409594,213.4427,0.615415,1.15375,0.1545951,0.09834044,0.2030383,0.4362209,0.6872304,0.6872304,0.9004269,1.324832,-0.1432116,0.4393011,-0.1788609,0.5623585,0.2360691,0.2360691
213.4653,0.477856,1.496193,-0.1570597,-0.06406011,0.7211075,0.08243085,0.08243085,FALSE,FALSE,-3.952989,1.193921,2.144867,-0.9737654,-0.2026682,0.1033663,213.4595,0.6161447,1.153848,0.1535844,0.08942599,0.2048605,0.4378629,0.6859261,0.6859261,0.903975,1.325707,-0.1499029,0.4459626,-0.1829743,0.5762863,0.2382637,0.2382637
213.4795,0.4778219,1.496378,-0.1570519,-0.06464355,0.7211935,0.08223738,0.08223738,FALSE,FALSE,-3.952853,1.193693,2.144922,-0.9739323,-0.196334,0.1134963,213.4743,0.6167401,1.153993,0.1528609,0.07742334,0.2063252,0.4394371,0.6845123,0.6845123,0.9070524,1.329684,-0.1571541,0.4620579,-0.1863635,0.5916908,0.2471275,0.2471275
213.4942,0.4777885,1.496761,-0.1569681,-0.0661303,0.7210441,0.08243754,0.08243754,FALSE,FALSE,-3.95264,1.193334,2.142175,-0.9694201,-0.1987947,0.1437966,213.4894,0.6170667,1.153973,0.1522855,0.0650401,0.2070844,0.440625,0.6834173,0.6834173,0.9091589,1.333539,-0.1631848,0.4769101,-0.192118,0.6036263,0.2550424,0.2550424
213.5091,0.4778205,1.496895,-0.156881,-0.06656613,0.7207141,0.08292494,0.08292494,FALSE,FALSE,-3.952513,1.193345,2.142428,-0.9698138,-0.2058223,0.130669,213.5036,0.617295,1.153856,0.151638,0.05520774,0.2080198,0.4414452,0.6827135,0.6827135,0.910887,1.338561,-0.1695023,0.5001112,-0.2015327,0.6140252,0.2628279,0.2628279
213.5231,0.4778368,1.497063,-0.1566892,-0.06689002,0.720345,0.08344899,0.08344899,FALSE,FALSE,-3.952469,1.193371,2.142426,-0.9710829,-0.1990472,0.1316973,213.5181,0.6174837,1.15379,0.1514206,0.04155818,0.2092037,0.4418087,0.6821514,0.6821514,0.9117049,1.345673,-0.1753644,0.5283938,-0.2151091,0.6204885,0.2737048,0.2737048
213.5371,0.4778095,1.497536,-0.1562807,-0.06800047,0.7190397,0.08497886,0.08497886,FALSE,FALSE,-3.952408,1.193448,2.141676,-0.9698855,-0.2095201,0.1241516,213.5323,0.6176043,1.153667,0.1511077,0.03333137,0.209993,0.442145,0.6816123,0.6816123,0.912659,1.351637,-0.1806673,0.5374679,-0.2234098,0.6259605,0.2854936,0.2854936
213.552,0.4778037,1.49782,-0.1560163,-0.06865868,0.7181415,0.0856425,0.0856425,FALSE,FALSE,-3.952425,1.193716,2.142142,-0.9712872,-0.2181774,0.0947135,213.5464,0.6174465,1.153409,0.1511436,0.02071781,0.2101345,0.4421864,0.6812467,0.6812467,0.9138492,1.357526,-0.1849146,0.532214,-0.2293211,0.6304272,0.2999966,0.2999966
213.5673,0.477823,1.498018,-0.1557176,-0.06948705,0.717359,0.08630065,0.08630065,FALSE,FALSE,-3.952328,1.194284,2.142307,-0.9798506,-0.1732955,0.09922155,213.5615,0.6171802,1.153214,0.1513098,0.01206297,0.20973,0.4418101,0.681163,0.681163,0.9153288,1.364128,-0.1893588,0.5305088,-0.2359128,0.6351362,0.3122899,0.3122899
213.5831,0.4777421,1.498611,-0.1548493,-0.07213949,0.7145085,0.08890089,0.08890089,FALSE,FALSE,-3.95097,1.193881,2.118377,-0.9986828,0.04449807,0.0251747,213.578,0.6168213,1.152922,0.1514241,0.01697092,0.2092137,0.4409746,0.6814139,0.6814139,0.9178653,1.371252,-0.1948493,0.5387827,-0.2513738,0.6407837,0.3130737,0.3130737
213.5989,0.4776627,1.499062,-0.1543701,-0.07352718,0.7127013,0.09042047,0.09042047,FALSE,FALSE,-3.949742,1.195174,2.118629,-0.976617,0.2081549,-0.05360084,213.5923,0.6165504,1.152493,0.1519074,0.02537822,0.2091787,0.4400105,0.6818759,0.6818759,0.9199699,1.376925,-0.1994579,0.5358264,-0.2641259,0.6458553,0.3140641,0.3140641
213.6151,0.4775992,1.499573,-0.1538425,-0.07516923,0.7106399,0.09226666,0.09226666,FALSE,FALSE,-3.950565,1.196055,2.118688,-0.9281905,0.3413198,-0.1481391,213.6094,0.6162176,1.152167,0.1523226,0.0321623,0.2092207,0.4386459,0.6828277,0.6828277,0.923352,1.382629,-0.2050651,0.53005,-0.2734076,0.6525756,0.3172889,0.3172889
213.6299,0.4774327,1.500711,-0.1526272,-0.07867181,0.7062904,0.09646733,0.09646733,FALSE,FALSE,-3.950277,1.196794,2.118778,-0.9014092,0.3966509,-0.1734999,213.6241,0.6156969,1.151853,0.15288,0.03995054,0.2087692,0.4370725,0.6835068,0.6835068,0.9292564,1.387153,-0.2096176,0.5218349,-0.2721145,0.6615914,0.3205201,0.3205201
213.6449,0.477247,1.501281,-0.1519346,-0.08065209,0.7039842,0.09872457,0.09872457,FALSE,FALSE,-3.950185,1.197194,2.118262,-0.8995459,0.4084098,-0.1549746,213.6399,0.6151947,1.151557,0.1532426,0.04277063,0.2082397,0.4357819,0.6837261,0.6837261,0.9361027,1.391256,-0.214026,0.5351776,-0.2741122,0.6698734,0.3187948,0.3187948
213.6601,0.4769021,1.502092,-0.1504585,-0.08398983,0.6987354,0.1034565,0.1034565,FALSE,FALSE,-3.950002,1.1978,2.117796,-0.8949866,0.4170141,-0.1583655,213.6545,0.6146511,1.15128,0.153728,0.04722386,0.2077343,0.4344552,0.6838168,0.6838168,0.9443536,1.394111,-0.2182689,0.5762782,-0.2769392,0.6771359,0.3115276,0.3115276
213.6747,0.4767482,1.502443,-0.1497237,-0.08502916,0.6957177,0.1061126,0.1061126,FALSE,FALSE,-3.949858,1.198272,2.118322,-0.8946193,0.4099134,-0.1778077,213.6694,0.613958,1.150867,0.1543767,0.05250118,0.207793,0.4329341,0.6843583,0.6843583,0.9545116,1.396098,-0.2224317,0.6285401,-0.2789635,0.6836345,0.3026546,0.3026546
213.6887,0.4764912,1.502857,-0.1490064,-0.08555747,0.6928259,0.1086091,0.1086091,FALSE,FALSE,-3.951115,1.200245,2.140415,-0.8981683,0.4199385,-0.1300821,213.6837,0.6133775,1.150412,0.1546854,0.05393901,0.2079534,0.4316997,0.6848844,0.6848844,0.9660241,1.396629,-0.2264476,0.7028176,-0.2774139,0.6893616,0.2888561,0.2888561
213.7026,0.4759063,1.503599,-0.1476333,-0.08613673,0.6870977,0.1130757,0.1130757,FALSE,FALSE,-3.951476,1.201023,2.14544,-0.8927916,0.4304241,-0.1327778,213.6974,0.6129339,1.150037,0.1551293,0.05374381,0.2077755,0.430834,0.6848087,0.6848087,0.977964,1.396085,-0.2298682,0.7724406,-0.2706023,0.6952755,0.2741629,0.2741629
213.7166,0.4755825,1.503843,-0.1469212,-0.08615404,0.6842877,0.1147702,0.1147702,FALSE,FALSE,-3.950761,1.200868,2.136914,-0.8923856,0.4334064,-0.1256862,213.7116,0.6123584,1.149762,0.1554441,0.05261919,0.2073418,0.430169,0.6843632,0.6843632,0.9913464,1.393264,-0.2327418,0.8426785,-0.2555301,0.7013354,0.2577977,0.2577977
213.7316,0.4752228,1.503897,-0.1462646,-0.08571023,0.6815156,0.1162108,0.1162108,FALSE,FALSE,-3.949553,1.200378,2.124977,-0.8918536,0.4259889,-0.1520665,213.7257,0.6117096,1.149559,0.1558043,0.05135778,0.2070137,0.4297557,0.6835449,0.6835449,1.006281,1.38769,-0.2344626,0.9282033,-0.2293357,0.7080113,0.236151,0.236151
213.7456,0.474767,1.504022,-0.1455585,-0.08523455,0.6787894,0.1175371,0.1175371,FALSE,FALSE,-3.954051,1.204697,2.172409,-0.8842936,0.4629853,-0.06034597,213.7407,0.6110922,1.149511,0.1560124,0.048279,0.207004,0.4293926,0.6825333,0.6825333,1.019472,1.380661,-0.23771,0.9574823,-0.2138641,0.717387,0.1970024,0.1970024
213.7595,0.473966,1.504027,-0.1440998,-0.08410171,0.6736687,0.1191028,0.1191028,FALSE,FALSE,-3.954187,1.205289,2.173204,-0.8839465,0.4639294,-0.0582313,213.7548,0.6104063,1.149397,0.1562164,0.04814563,0.2068716,0.4291479,0.6815957,0.6815957,1.027805,1.37451,-0.2425147,0.8871889,-0.2120208,0.7271461,0.152732,0.152732
213.7745,0.4736249,1.503991,-0.1433546,-0.0841688,0.6712215,0.1194666,0.1194666,FALSE,FALSE,-3.954098,1.205827,2.17289,-0.8852975,0.4623479,-0.04976303,213.7688,0.609694,1.149452,0.1564023,0.04924988,0.2064464,0.4291446,0.6807145,0.6807145,1.030119,1.370311,-0.2471883,0.6845469,-0.2168445,0.7369866,0.1215603,0.1215603
213.7897,0.4733229,1.504128,-0.1425921,-0.08510708,0.668997,0.1190929,0.1190929,FALSE,FALSE,-3.953784,1.206294,2.172248,-0.886248,0.4617637,-0.03620325,213.7839,0.6085798,1.149831,0.1565353,0.05980225,0.2046551,0.4296486,0.680056,0.680056,1.027685,1.370149,-0.2481819,0.3628733,-0.213915,0.739696,0.1306385,0.1306385
213.8054,0.4730891,1.504461,-0.1410867,-0.08984718,0.6646256,0.1191827,0.1191827,FALSE,FALSE,-3.953271,1.20657,2.169124,-0.8883969,0.4573857,-0.03894155,213.8008,0.6073688,1.15025,0.1569204,0.07030962,0.2025059,0.430046,0.6798995,0.6798995,1.025376,1.371972,-0.2464118,0.1107727,-0.2156252,0.7320143,0.1484159,0.1484159
213.8226,0.4730501,1.50477,-0.1402781,-0.09285698,0.6624793,0.1199198,0.1199198,FALSE,FALSE,-3.952988,1.20675,2.167366,-0.8871151,0.4564409,-0.06834234,213.8148,0.6058323,1.15078,0.1574204,0.08737971,0.1998514,0.4302794,0.6813111,0.6813111,1.01816,1.377039,-0.242299,0.1911932,-0.2351856,0.7126582,0.1724558,0.1724558
213.8383,0.4731441,1.505127,-0.13959,-0.0961014,0.6605772,0.1213476,0.1213476,FALSE,FALSE,-3.952893,1.206791,2.165259,-0.8898373,0.4522066,-0.06076429,213.8326,0.6039789,1.150802,0.1581734,0.1000133,0.1977593,0.4295208,0.6843166,0.6843166,1.009407,1.381079,-0.2382632,0.353279,-0.2601952,0.6930591,0.1853082,0.1853082
213.8523,0.4734566,1.505677,-0.1383554,-0.09962358,0.6573418,0.1256195,0.1256195,FALSE,FALSE,-3.952404,1.206652,2.160545,-0.897444,0.437653,-0.05508626,213.8471,0.6024617,1.150792,0.1591225,0.1056038,0.1964846,0.4284209,0.6866771,0.6866771,1.002295,1.381698,-0.2350417,0.4113007,-0.2691822,0.6836756,0.1890992,0.1890992
213.8693,0.4736293,1.505854,-0.1379292,-0.1000907,0.6560395,0.127857,0.127857,FALSE,FALSE,-3.952189,1.20673,2.157552,-0.8962171,0.439878,-0.05738296,213.8638,0.6012397,1.150294,0.1605164,0.1091289,0.1948686,0.4262423,0.6889268,0.6889268,0.995396,1.379927,-0.2315937,0.4190347,-0.2648792,0.6812823,0.1885744,0.1885744
213.8842,0.4740207,1.506134,-0.1371526,-0.1004687,0.6542549,0.130968,0.130968,FALSE,FALSE,-3.953478,1.207943,2.164533,-0.901573,0.429203,-0.05409163,213.8788,0.6001154,1.149814,0.161919,0.1120631,0.1929432,0.4239103,0.6905735,0.6905735,0.9893759,1.377565,-0.2286886,0.4194371,-0.2639704,0.6767539,0.186252,0.186252
213.8991,0.4742261,1.506234,-0.1368065,-0.100705,0.6536346,0.1317495,0.1317495,FALSE,FALSE,-3.95401,1.208432,2.165279,-0.8958164,0.4380548,-0.07478371,213.8936,0.5992651,1.149232,0.1634556,0.1151596,0.1910305,0.4210174,0.6915185,0.6915185,0.9836042,1.374586,-0.2256118,0.4298193,-0.2638601,0.6704233,0.1812571,0.1812571
213.9151,0.4744337,1.506252,-0.1363938,-0.1008783,0.6532907,0.1315808,0.1315808,FALSE,FALSE,-3.954336,1.208702,2.164628,-0.8908933,0.4474606,-0.07788473,213.9097,0.598644,1.148411,0.1650172,0.1167032,0.1906537,0.4181741,0.6920057,0.6920057,0.9783568,1.371234,-0.2225407,0.4436425,-0.2638522,0.6623549,0.1786624,0.1786624
213.9311,0.4746393,1.506126,-0.136218,-0.1004218,0.6534972,0.1309865,0.1309865,FALSE,FALSE,-3.954601,1.20891,2.163927,-0.888081,0.4525668,-0.08054069,213.9255,0.5982642,1.147477,0.1665292,0.114021,0.1908721,0.415499,0.6922256,0.6922256,0.9729401,1.367414,-0.2187769,0.4518265,-0.2630552,0.6543433,0.1773313,0.1773313
213.946,0.4748073,1.505926,-0.1361081,-0.09955045,0.6541785,0.1303944,0.1303944,FALSE,FALSE,-3.954774,1.208973,2.162939,-0.8857375,0.4611003,-0.05334631,213.9408,0.5985814,1.146547,0.1679294,0.1049563,0.1920237,0.4131841,0.6909755,0.6909755,0.9673976,1.362596,-0.2151715,0.461512,-0.2603093,0.6487746,0.1761915,0.1761915
213.961,0.4752979,1.50559,-0.1360056,-0.09792105,0.6555273,0.1292174,0.1292174,FALSE,FALSE,-3.954797,1.208829,2.160773,-0.8862663,0.4594193,-0.05878431,213.956,0.5988337,1.145997,0.1691294,0.09790685,0.1921698,0.4115666,0.6896267,0.6896267,0.9620776,1.357867,-0.2128423,0.4782503,-0.2587709,0.6469494,0.1734278,0.1734278
213.9759,0.475531,1.505449,-0.1359295,-0.09730747,0.6563724,0.1284625,0.1284625,FALSE,FALSE,-3.953788,1.207951,2.152699,-0.8899052,0.4453245,-0.09865089,213.9706,0.5993434,1.145656,0.1701609,0.08826591,0.1918215,0.4106847,0.6879955,0.6879955,0.9564213,1.353137,-0.2104552,0.5020502,-0.2553216,0.6467953,0.1731056,0.1731056
213.9908,0.4757265,1.505397,-0.1360404,-0.09695745,0.6573979,0.1274887,0.1274887,FALSE,FALSE,-3.952831,1.207008,2.145103,-0.8916408,0.4457839,-0.07901479,213.9855,0.5998721,1.145424,0.1711472,0.07989182,0.1918926,0.4100761,0.6869121,0.6869121,0.9504293,1.347508,-0.2072282,0.5295264,-0.2456107,0.6467716,0.1795618,0.1795618
214.0048,0.4762217,1.505094,-0.1360011,-0.09743126,0.6598355,0.1253486,0.1253486,FALSE,FALSE,-3.955347,1.208604,2.159311,-0.8906813,0.4514007,-0.05382514,213.9997,0.6004919,1.145446,0.1716849,0.06703119,0.192313,0.4107175,0.6861461,0.6861461,0.9449703,1.342165,-0.2034832,0.549405,-0.2352007,0.6435615,0.1884048,0.1884048
214.0188,0.4764689,1.504937,-0.1360162,-0.09790328,0.6612486,0.1243628,0.1243628,FALSE,FALSE,-3.955936,1.208803,2.161783,-0.8912186,0.4478268,-0.07176651,214.0136,0.6009948,1.145977,0.172039,0.05519505,0.1919765,0.4120969,0.6854323,0.6854323,0.9395313,1.336869,-0.1995711,0.5705346,-0.2263407,0.6367964,0.1974806,0.1974806
214.0328,0.4767805,1.504775,-0.1359803,-0.09821179,0.6627055,0.1235376,0.1235376,FALSE,FALSE,-3.956155,1.208621,2.161708,-0.8932424,0.4464684,-0.05263855,214.0278,0.6014087,1.146666,0.1724186,0.05097327,0.1914567,0.4132935,0.6852785,0.6852785,0.9336473,1.331451,-0.19642,0.5888276,-0.2259602,0.6290082,0.1955921,0.1955921
214.0467,0.4772922,1.504672,-0.1361088,-0.09852774,0.6658179,0.1222218,0.1222218,FALSE,FALSE,-3.956365,1.208445,2.161558,-0.8928446,0.4450543,-0.06882031,214.0416,0.6016495,1.147287,0.1725973,0.04854034,0.190818,0.4144896,0.6855885,0.6855885,0.9276556,1.325702,-0.1940985,0.5979683,-0.2294042,0.6219891,0.1869214,0.1869214
214.0607,0.4775195,1.504748,-0.1360835,-0.09883522,0.6673158,0.1216488,0.1216488,FALSE,FALSE,-3.95604,1.207938,2.158609,-0.8962899,0.4399762,-0.05547696,214.0554,0.6020459,1.148152,0.1727903,0.05178737,0.1902906,0.4156744,0.6868867,0.6868867,0.9224592,1.31926,-0.1923312,0.5957858,-0.2334079,0.6150194,0.1714454,0.1714454
214.0746,0.4777515,1.504823,-0.1360524,-0.09925546,0.6685576,0.1213241,0.1213241,FALSE,FALSE,-3.955714,1.207448,2.155673,-0.8946187,0.43819,-0.08740672,214.0695,0.6025134,1.148936,0.1728865,0.05470285,0.1904504,0.4168095,0.6883324,0.6883324,0.9176725,1.31254,-0.1903049,0.5973489,-0.2315654,0.6086467,0.1588589,0.1588589
214.0886,0.4779665,1.504829,-0.1359316,-0.0997914,0.6694747,0.120949,0.120949,FALSE,FALSE,-3.956134,1.207385,2.156378,-0.8965039,0.4380231,-0.06631909,214.0838,0.6030639,1.149567,0.1730173,0.05590883,0.1908855,0.4176556,0.689247,0.689247,0.9129297,1.305154,-0.1891321,0.6077814,-0.2279971,0.6046522,0.1447241,0.1447241
214.1026,0.4783369,1.504837,-0.1356755,-0.1001251,0.6709363,0.120879,0.120879,FALSE,FALSE,-3.955185,1.206838,2.149736,-0.8700194,0.4740603,-0.1353815,214.0978,0.6038021,1.149946,0.1730318,0.05635719,0.1917431,0.4184121,0.6896483,0.6896483,0.907667,1.297902,-0.1884854,0.6207385,-0.2258298,0.6026721,0.1311299,0.1311299
214.1175,0.4785107,1.505065,-0.1356052,-0.100433,0.671568,0.1212244,0.1212244,FALSE,FALSE,-3.95503,1.206646,2.147584,-0.8558403,0.4971624,-0.1426299,214.1122,0.6047473,1.150425,0.173022,0.05999063,0.1924558,0.4194205,0.689383,0.689383,0.9019634,1.289778,-0.1888177,0.6365711,-0.2253793,0.6044893,0.1182698,0.1182698
214.1315,0.4786538,1.505288,-0.1354364,-0.1010065,0.6723168,0.1216909,0.1216909,FALSE,FALSE,-3.954805,1.206325,2.144476,-0.8595174,0.4802774,-0.1748144,214.1267,0.6056543,1.150738,0.1729138,0.06322799,0.192979,0.4207731,0.6887301,0.6887301,0.8969392,1.282796,-0.1890379,0.6313394,-0.2233993,0.6062162,0.1107388,0.1107388
214.1454,0.4789571,1.505597,-0.1352025,-0.1025122,0.6730632,0.1233594,0.1233594,FALSE,FALSE,-3.954046,1.205727,2.137352,-0.859338,0.4770193,-0.1843011,214.1406,0.6068389,1.150994,0.1725352,0.06960834,0.1936028,0.4224511,0.6877154,0.6877154,0.8922516,1.276302,-0.1884691,0.6091934,-0.2146124,0.6067498,0.1127507,0.1127507
214.1605,0.4791062,1.505618,-0.1350094,-0.1028555,0.6731983,0.1242143,0.1242143,FALSE,FALSE,-3.952998,1.204935,2.12782,-0.8565243,0.4765094,-0.1982372,214.1549,0.6079251,1.151323,0.1722569,0.07396581,0.1945605,0.4238963,0.6869452,0.6869452,0.887556,1.269927,-0.1874715,0.5927944,-0.2090709,0.6043029,0.1137556,0.1137556
214.1764,0.4791492,1.50571,-0.1349224,-0.1029612,0.6733576,0.1249652,0.1249652,FALSE,FALSE,-3.952471,1.204557,2.122002,-0.8612758,0.4713266,-0.1898459,214.1714,0.609253,1.151443,0.1719114,0.07845566,0.1963941,0.425285,0.6859203,0.6859203,0.8816375,1.263146,-0.1871004,0.5765132,-0.2116345,0.5997652,0.1104711,0.1104711
214.1904,0.4792792,1.505808,-0.1344368,-0.1028295,0.6738558,0.1261776,0.1261776,FALSE,FALSE,-3.953257,1.205066,2.125813,-0.8598974,0.4787118,-0.1771645,214.1851,0.6105399,1.151422,0.1716022,0.08294672,0.1982159,0.4267428,0.6847262,0.6847262,0.8760388,1.256895,-0.187327,0.5751359,-0.2137013,0.5988923,0.1043836,0.1043836
214.2043,0.4793063,1.505877,-0.1342384,-0.1029979,0.6742151,0.1266429,0.1266429,FALSE,FALSE,-3.95345,1.205234,2.125916,-0.8558117,0.4782694,-0.1970233,214.1997,0.6119746,1.151504,0.1712565,0.0897488,0.1997341,0.4283161,0.6829097,0.6829097,0.8707947,1.2502,-0.1880323,0.5791572,-0.2138842,0.6023455,0.09789559,0.09789559
214.2195,0.4793794,1.505976,-0.1340687,-0.1032774,0.6744868,0.1272693,0.1272693,FALSE,FALSE,-3.95363,1.205281,2.125424,-0.8589517,0.480649,-0.1764824,214.214,0.6133295,1.151478,0.170871,0.09285802,0.201018,0.4299104,0.6811692,0.6811692,0.8663166,1.243455,-0.1886735,0.5790306,-0.2108475,0.6073992,0.09196106,0.09196106
214.2345,0.4793804,1.506045,-0.1339085,-0.1036297,0.674524,0.1281516,0.1281516,FALSE,FALSE,-3.953751,1.205389,2.125182,-0.8563289,0.4774694,-0.1967188,214.2295,0.6147002,1.151406,0.1704062,0.09591264,0.2026454,0.4316501,0.6794776,0.6794776,0.861563,1.236547,-0.1891373,0.5766218,-0.2054835,0.6112533,0.08839996,0.08839996
214.2496,0.4796055,1.506223,-0.1333809,-0.1048007,0.6740553,0.1301132,0.1301132,FALSE,FALSE,-3.953864,1.205535,2.125031,-0.8593262,0.4729828,-0.1944979,214.2441,0.6161712,1.151261,0.1698081,0.09850523,0.2047255,0.4332681,0.6783133,0.6783133,0.8567429,1.229503,-0.1894178,0.5723975,-0.1978351,0.6139944,0.08746538,0.08746538
214.2645,0.4796753,1.506426,-0.1332879,-0.1053317,0.6737662,0.1307192,0.1307192,FALSE,FALSE,-3.953976,1.205639,2.124743,-0.8587835,0.4768534,-0.1872822,214.2593,0.6175448,1.151093,0.1690376,0.1005523,0.2065535,0.4346965,0.677328,0.677328,0.8516529,1.222916,-0.1898316,0.5728217,-0.1931073,0.61617,0.08458418,0.08458418
214.2784,0.479727,1.506445,-0.1331038,-0.1060249,0.6737029,0.1308753,0.1308753,FALSE,FALSE,-3.95425,1.205775,2.124924,-0.8604118,0.47876,-0.1745072,214.2734,0.6188843,1.15094,0.1683247,0.1004355,0.208446,0.4361358,0.6762198,0.6762198,0.8461035,1.215913,-0.1909522,0.5792959,-0.1919843,0.6186396,0.07655773,0.07655773
214.2935,0.4798642,1.506398,-0.1329038,-0.1070392,0.6740845,0.1303062,0.1303062,FALSE,FALSE,-3.954385,1.205945,2.124811,-0.8629262,0.4681075,-0.1903393,214.2879,0.6198684,1.151011,0.1671739,0.09842473,0.2100074,0.4375588,0.6753283,0.6753283,0.8408421,1.209563,-0.1923126,0.579869,-0.1927543,0.6242207,0.06591243,0.06591243
214.3094,0.4800177,1.506384,-0.1327123,-0.1076398,0.6743704,0.1299295,0.1299295,FALSE,FALSE,-3.954642,1.206024,2.125379,-0.8632755,0.469479,-0.1852847,214.3043,0.6213304,1.150357,0.1663449,0.09887826,0.2120189,0.4389028,0.6746219,0.6746219,0.8351454,1.202531,-0.1944556,0.579827,-0.1961841,0.6323774,0.05084364,0.05084364
214.3238,0.4801714,1.506352,-0.132562,-0.1091506,0.6751664,0.1292268,0.1292268,FALSE,FALSE,-3.951826,1.203571,2.102357,-0.8764893,0.4210999,-0.2332592,214.3192,0.6224095,1.15026,0.1655521,0.09573713,0.2140654,0.4399141,0.6742651,0.6742651,0.8298356,1.195773,-0.1966383,0.5800315,-0.1983971,0.6409478,0.03845593,0.03845593
