AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
154.4135,0.4261495,1.479765,0.04622548,-0.05533927,0.7950065,0.06228796,0.06228796,FALSE,FALSE,-3.893126,1.178708,1.925966,-0.8927338,-0.08574955,0.4423399,154.4081,0.6022565,1.07361,0.2936028,0.2732103,0.1162959,0.5524983,0.4815942,0.4815942,0.9156536,1.225737,-0.1695035,0.7369874,0.1937273,0.3939356,0.6162571,0.6162571
154.4304,0.4262321,1.479916,0.04342117,-0.05594897,0.7945206,0.06181808,0.06181808,FALSE,FALSE,-3.893036,1.179183,1.930045,-0.8820408,-0.08192763,0.4639804,154.4249,0.6040287,1.074651,0.2887608,0.276102,0.1169501,0.5519058,0.4838821,0.4838821,0.9229977,1.222192,-0.1761166,0.6556674,0.2026756,0.3891979,0.620176,0.620176
154.4455,0.426407,1.480208,0.03802576,-0.05723318,0.7938912,0.06039923,0.06039923,FALSE,FALSE,-3.892977,1.179531,1.933799,-0.8786095,-0.08190922,0.4704528,154.44,0.6053784,1.075357,0.2849017,0.275884,0.1182048,0.5511359,0.4858097,0.4858097,0.9279548,1.219531,-0.1810224,0.5848768,0.2074369,0.3847833,0.6242961,0.6242961
154.4603,0.4264285,1.480261,0.03525788,-0.05778674,0.7936066,0.05983313,0.05983313,FALSE,FALSE,-3.892528,1.179867,1.938948,-0.8935382,-0.07866558,0.4420037,154.4555,0.6066521,1.076084,0.2811133,0.2754789,0.1192085,0.5506069,0.4875269,0.4875269,0.9320705,1.216963,-0.1849632,0.5147727,0.2109833,0.3816185,0.6280153,0.6280153
154.4754,0.4266099,1.480424,0.0300029,-0.0590095,0.7928104,0.05919021,0.05919021,FALSE,FALSE,-3.891973,1.180165,1.944335,-0.899377,-0.0846296,0.4288671,154.4698,0.6078156,1.076864,0.2771699,0.2770402,0.1198173,0.5503792,0.4883137,0.4883137,0.9362099,1.214504,-0.1886383,0.4704352,0.2145274,0.3795587,0.6297671,0.6297671
154.4908,0.4268082,1.48045,0.02745645,-0.05987915,0.7924039,0.05945402,0.05945402,FALSE,FALSE,-3.891773,1.18044,1.94877,-0.9018174,-0.0864232,0.4233451,154.4847,0.6088697,1.077597,0.2732874,0.2769481,0.120069,0.550476,0.4891954,0.4891954,0.9398441,1.212466,-0.1913214,0.4155752,0.2163163,0.377861,0.629065,0.629065
154.5052,0.4269797,1.480626,0.02492213,-0.06104342,0.7920431,0.06002057,0.06002057,FALSE,FALSE,-3.891705,1.180714,1.952695,-0.897379,-0.08752622,0.4324752,154.5004,0.6099115,1.078317,0.269201,0.2759795,0.1201771,0.5509764,0.4902596,0.4902596,0.9431175,1.210618,-0.1938357,0.3644213,0.216745,0.3777339,0.6275992,0.6275992
154.5204,0.4273444,1.481238,0.01983076,-0.06433169,0.7909455,0.06244507,0.06244507,FALSE,FALSE,-3.892496,1.181089,1.954056,-0.8942397,-0.08631438,0.4391569,154.5152,0.6108098,1.079011,0.265465,0.274028,0.1203444,0.5515285,0.4914871,0.4914871,0.9455536,1.209313,-0.1957304,0.3118556,0.2161116,0.3781897,0.6279326,0.6279326
154.5361,0.4275399,1.481562,0.01740423,-0.06631164,0.7903392,0.0640313,0.0640313,FALSE,FALSE,-3.902232,1.182366,1.928212,-0.9403509,-0.09470733,0.326738,154.5305,0.6117003,1.079692,0.2616073,0.2706531,0.1204304,0.5522098,0.4924719,0.4924719,0.9472548,1.208023,-0.196965,0.2478969,0.214532,0.3756618,0.630877,0.630877
154.5511,0.4277201,1.482067,0.01507177,-0.06876732,0.7894347,0.0657641,0.0657641,FALSE,FALSE,-3.902862,1.183039,1.931618,-0.9512364,0.05821178,0.3028961,154.5459,0.6127654,1.080224,0.257875,0.2644581,0.1206277,0.5531654,0.4929223,0.4929223,0.9487267,1.206501,-0.1979944,0.2023172,0.2129987,0.3724421,0.6327533,0.6327533
154.5671,0.4280373,1.483319,0.01049418,-0.07333881,0.7873452,0.06931078,0.06931078,FALSE,FALSE,-3.900245,1.184172,1.935285,-0.9732777,0.1203764,0.1954825,154.5619,0.6134822,1.080786,0.2541577,0.2572768,0.1205026,0.5538365,0.4929899,0.4929899,0.9487244,1.205335,-0.198301,0.1387324,0.2120246,0.3693217,0.6327947,0.6327947
154.584,0.4282126,1.484082,0.008389157,-0.07610336,0.7860442,0.07179539,0.07179539,FALSE,FALSE,,,,,,,,0.6142001,1.081452,0.2501482,0.2434604,0.1203975,0.5543135,0.4928539,0.4928539,0.9485638,1.204771,-0.1987081,0.08696572,0.210242,0.3674012,0.6332904,0.6332904
154.5991,0.4283528,1.485673,0.004256547,-0.08131764,0.7828087,0.07823636,0.07823636,FALSE,FALSE,,,,,,,,0.6147893,1.081955,0.2470381,0.2334547,0.12041,0.5544984,0.4928653,0.4928653,0.9476466,1.204784,-0.1987497,0.04957225,0.2069715,0.3667635,0.6342936,0.6342936
154.6139,0.4284338,1.486422,0.00233205,-0.08357766,0.7809012,0.08152685,0.08152685,FALSE,FALSE,-3.884372,1.18348,2.003189,-0.9606275,0.1748901,0.2158627,154.6084,0.6151551,1.08247,0.2440494,0.2203586,0.1203681,0.5546609,0.4926653,0.4926653,0.9455193,1.205549,-0.198033,0.06057951,0.2007006,0.3658232,0.6363474,0.6363474
154.629,0.4284474,1.487086,0.000434295,-0.08556627,0.7788091,0.08446258,0.08446258,FALSE,FALSE,-3.900455,1.185966,1.954373,-0.9766359,0.1696242,0.1318728,154.6234,0.6154556,1.083097,0.2413892,0.2059486,0.1202792,0.5547511,0.4927704,0.4927704,0.9426817,1.206347,-0.1970768,0.1139361,0.1933951,0.3637869,0.6389391,0.6389391
154.6458,0.4285575,1.48797,-0.002901312,-0.08923584,0.7744921,0.08834037,0.08834037,FALSE,FALSE,-3.901594,1.187017,1.953261,-0.9805555,0.1485185,0.1281675,154.6406,0.6158,1.083809,0.2386646,0.1922824,0.1197101,0.5551006,0.4926851,0.4926851,0.9383615,1.207989,-0.1956795,0.1887451,0.1835479,0.3618408,0.6415322,0.6415322
154.6618,0.428535,1.488402,-0.00453648,-0.09108756,0.7723424,0.08958178,0.08958178,FALSE,FALSE,-3.901655,1.18769,1.956468,-0.9853269,0.1238532,0.1173413,154.6561,0.6158471,1.084554,0.2362487,0.1777871,0.1196516,0.5556623,0.492678,0.492678,0.9328803,1.210622,-0.1944124,0.2655071,0.172046,0.3625937,0.6424455,0.6424455
154.6788,0.4283933,1.489163,-0.007528892,-0.09460365,0.7682065,0.09163563,0.09163563,FALSE,FALSE,-3.896268,1.18767,1.980007,-0.9748569,0.152576,0.1623412,154.673,0.6155492,1.085457,0.2336594,0.1661317,0.118874,0.5568362,0.4922493,0.4922493,0.9253129,1.213639,-0.1927111,0.360192,0.1586461,0.3643025,0.6432649,0.6432649
154.6938,0.4283486,1.489527,-0.008910481,-0.09626967,0.7663249,0.09263594,0.09263594,FALSE,FALSE,-3.892929,1.187747,1.996286,-0.9701238,0.1516566,0.1893098,154.6888,0.6153879,1.086318,0.2316339,0.1560648,0.1180829,0.5573196,0.4919453,0.4919453,0.9182239,1.216473,-0.1912153,0.4168559,0.1452747,0.3654632,0.6433759,0.6433759
154.7097,0.428246,1.489997,-0.01151145,-0.09930898,0.762358,0.09326049,0.09326049,FALSE,FALSE,-3.8941,1.188545,1.994365,-0.9727644,0.1516562,0.1752794,154.704,0.6150419,1.087218,0.230112,0.1412489,0.1168711,0.5573868,0.4922136,0.4922136,0.9100941,1.220003,-0.189813,0.4862087,0.1293363,0.3686098,0.6411504,0.6411504
154.7248,0.4282286,1.490188,-0.01278842,-0.1005021,0.7604817,0.09306371,0.09306371,FALSE,FALSE,-3.894051,1.189049,1.996755,-0.9750076,0.1531184,0.1608997,154.7191,0.6148341,1.087993,0.2289736,0.1232439,0.1157581,0.5570372,0.4929367,0.4929367,0.9006329,1.22412,-0.1884772,0.5555686,0.110754,0.3744681,0.6374384,0.6374384
154.7426,0.4282012,1.490515,-0.01555487,-0.102482,0.756716,0.09290209,0.09290209,FALSE,FALSE,-3.894434,1.189555,1.998537,-0.9768167,0.1436945,0.1586439,154.737,0.6142681,1.089168,0.2275273,0.1121633,0.1140069,0.5567249,0.4936118,0.4936118,0.8898926,1.228444,-0.1877775,0.5961888,0.09290099,0.380011,0.6344709,0.6344709
154.7616,0.4283533,1.489865,-0.01923728,-0.1021522,0.7519639,0.08852674,0.08852674,FALSE,FALSE,-3.898504,1.190669,1.983022,-0.9833286,0.1411024,0.1145714,154.7559,0.613775,1.09035,0.226518,0.0985629,0.1121929,0.556245,0.4939927,0.4939927,0.8774099,1.232275,-0.1871817,0.6361653,0.07708324,0.38297,0.6330661,0.6330661
154.7838,0.4285894,1.48895,-0.02179683,-0.1004997,0.7502503,0.08208923,0.08208923,FALSE,FALSE,-3.901168,1.190989,1.976554,-0.9890045,0.0838866,0.1216866,154.7782,0.613573,1.091555,0.2256441,0.0829666,0.1117614,0.5554475,0.4952265,0.4952265,0.8619204,1.236351,-0.1870517,0.6801892,0.06014568,0.3845029,0.6324424,0.6324424
154.8061,0.4286241,1.487796,-0.0244633,-0.09834448,0.7504988,0.0733898,0.0733898,FALSE,FALSE,-3.90045,1.190585,1.978673,-0.9651985,-0.06318322,0.2537559,154.8005,0.613093,1.093113,0.2247213,0.08103406,0.1095616,0.5549268,0.4955586,0.4955586,0.845307,1.24013,-0.1873876,0.7225696,0.04364093,0.3879605,0.6316671,0.6316671
154.8295,0.4287498,1.486692,-0.02711329,-0.0958745,0.7516443,0.06494907,0.06494907,FALSE,FALSE,-3.899483,1.18993,1.984904,-0.9475464,-0.1124041,0.2991562,154.8232,0.6125346,1.09454,0.2233716,0.08550816,0.1052817,0.5549592,0.4957383,0.4957383,0.8285936,1.243865,-0.1886376,0.7467857,0.02704811,0.3925858,0.6279736,0.6279736
154.8511,0.4287865,1.485958,-0.02985807,-0.09303153,0.7536987,0.05820012,0.05820012,FALSE,FALSE,-3.895357,1.188516,2.008941,-0.9440107,-0.1246373,0.3054152,154.8449,0.6128539,1.096646,0.2224845,0.0928031,0.1029039,0.5565564,0.4962296,0.4962296,0.8116295,1.247354,-0.1910264,0.7668914,0.009859587,0.3983752,0.6220721,0.6220721
154.8743,0.428924,1.48517,-0.03264876,-0.08968445,0.7558781,0.05262306,0.05262306,FALSE,FALSE,-3.893991,1.187425,2.019223,-0.9404718,-0.1128754,0.320536,154.8683,0.6131724,1.098282,0.2212819,0.09884228,0.1016677,0.5582486,0.4969158,0.4969158,0.7949938,1.250777,-0.1946375,0.7698105,-0.00587509,0.408487,0.6158455,0.6158455
154.8956,0.4291185,1.484152,-0.03506189,-0.08641571,0.7584812,0.04606542,0.04606542,FALSE,FALSE,-3.894246,1.186745,2.020929,-0.9402214,-0.1040049,0.3242705,154.8897,0.6147964,1.101436,0.2204428,0.1226774,0.1004253,0.5610478,0.4959235,0.4959235,0.7791388,1.254193,-0.1992004,0.7593231,-0.0224265,0.420106,0.6062317,0.6062317
154.9177,0.4294195,1.483521,-0.03755916,-0.08423585,0.7613674,0.04014776,0.04014776,FALSE,FALSE,-3.894941,1.186415,2.019975,-0.9403907,-0.0998849,0.325075,154.9115,0.6162353,1.104509,0.2186173,0.1478073,0.09849594,0.5644948,0.4956411,0.4956411,0.7641966,1.257762,-0.2058237,0.7506039,-0.04122108,0.434051,0.595215,0.595215
154.9395,0.4298426,1.483468,-0.04023306,-0.08358839,0.7642925,0.03680285,0.03680285,FALSE,FALSE,-3.894037,1.18533,2.028108,-0.9521313,-0.08742315,0.2929039,154.9339,0.6182847,1.107924,0.2165326,0.1767033,0.09842161,0.5696065,0.4958205,0.4958205,0.7503927,1.261377,-0.2145617,0.7435513,-0.05801399,0.4505542,0.5852346,0.5852346
154.9619,0.4303635,1.483303,-0.04307009,-0.08227947,0.767711,0.03335812,0.03335812,FALSE,FALSE,-3.893773,1.184551,2.03263,-0.9470792,-0.08841125,0.3085324,154.9563,0.6206222,1.111386,0.2138852,0.2014129,0.09936317,0.5751931,0.4962386,0.4962386,0.7374279,1.264776,-0.2246345,0.7398998,-0.0690367,0.4688755,0.5785672,0.5785672
154.984,0.4310572,1.482548,-0.04592259,-0.08087911,0.7712352,0.0280019,0.0280019,FALSE,FALSE,-3.89481,1.184359,2.030619,-0.9516702,-0.07799926,0.2970105,154.9782,0.6239245,1.114682,0.2109529,0.231369,0.1002034,0.5818971,0.4958459,0.4958459,0.7261137,1.267954,-0.2363988,0.7441266,-0.07757174,0.4891855,0.5722751,0.5722751
155.0059,0.4317371,1.481667,-0.04907216,-0.08104692,0.7752531,0.02114853,0.02114853,FALSE,FALSE,-3.895276,1.183925,2.03248,-0.9492578,-0.07863133,0.3044876,155.0002,0.6273572,1.118124,0.2072552,0.2586538,0.09866504,0.5894665,0.4938206,0.4938206,0.7155358,1.271563,-0.2502192,0.7688716,-0.08849801,0.5125521,0.5613418,0.5613418
155.0289,0.4327022,1.480318,-0.05272848,-0.08303609,0.781073,0.01278276,0.01278276,FALSE,FALSE,-3.895678,1.183239,2.035446,-0.9602621,-0.07912498,0.2675878,155.0228,0.6313557,1.122449,0.2034297,0.2913086,0.09724145,0.5988817,0.4916093,0.4916093,0.7054121,1.275291,-0.2667992,0.8221181,-0.1021936,0.5383453,0.546286,0.546286
155.0519,0.433741,1.478261,-0.05714388,-0.08464735,0.7884857,0.001943525,0.001943525,FALSE,FALSE,-3.899396,1.183808,2.02361,-0.9680585,-0.0584756,0.2437901,155.0457,0.635991,1.126687,0.1989106,0.3206907,0.09879179,0.6081493,0.4911563,0.4911563,0.6965363,1.278251,-0.2845021,0.8609349,-0.1082632,0.5632806,0.5350723,0.5350723
155.0739,0.434946,1.476047,-0.06251367,-0.087162,0.798315,-0.01040811,-0.01040811,FALSE,FALSE,-3.89162,1.179048,2.062086,-0.9485493,-0.05111386,0.312448,155.0676,0.6409473,1.130965,0.1942735,0.3414492,0.1012713,0.6168955,0.4913522,0.4913522,0.6883008,1.280621,-0.3027516,0.8856687,-0.1107146,0.5880508,0.5268865,0.5268865
155.0957,0.4359681,1.473584,-0.06870119,-0.08879438,0.8104821,-0.02374971,-0.02374971,FALSE,FALSE,,,,,,,,0.645959,1.135292,0.189175,0.3588256,0.1028795,0.6255057,0.4916387,0.4916387,0.6806222,1.282399,-0.3219949,0.9116143,-0.1095811,0.6117643,0.5231877,0.5231877
155.1177,0.4368827,1.470882,-0.07596323,-0.08784376,0.8246929,-0.03906457,-0.03906457,FALSE,FALSE,,,,,,,,0.651104,1.139264,0.1831981,0.380564,0.102556,0.6348487,0.4913448,0.4913448,0.6737239,1.28316,-0.3419796,0.9296363,-0.1044691,0.6330651,0.5194117,0.5194117
155.1396,0.4372784,1.467444,-0.08470219,-0.08550293,0.8414529,-0.05514549,-0.05514549,FALSE,FALSE,,,,,,,,0.6566446,1.143911,0.1771801,0.402093,0.1013,0.6452051,0.4890006,0.4890006,0.6670552,1.28361,-0.3628513,0.9518688,-0.09819834,0.6536624,0.5155645,0.5155645
155.1615,0.4374259,1.46374,-0.09438995,-0.08140729,0.8583664,-0.07012631,-0.07012631,FALSE,FALSE,,,,,,,,0.6622421,1.148378,0.1704755,0.4242714,0.09876726,0.6547179,0.485831,0.485831,0.6618007,1.283709,-0.384945,0.9924485,-0.08982478,0.6750283,0.5086402,0.5086402
155.1839,0.4370798,1.459877,-0.1051213,-0.07575306,0.8738537,-0.08387538,-0.08387538,FALSE,FALSE,,,,,,,,0.667971,1.152857,0.1631328,0.4433047,0.097468,0.6625305,0.4838133,0.4838133,0.6560465,1.284252,-0.4085898,1.04176,-0.08254633,0.6964808,0.5018594,0.5018594
155.208,0.4365701,1.456098,-0.1161542,-0.06936233,0.8875207,-0.09659965,-0.09659965,FALSE,FALSE,,,,,,,,0.6723158,1.156535,0.1549225,0.4505936,0.09612979,0.6690897,0.4836531,0.4836531,0.6498519,1.285351,-0.4333068,1.096843,-0.07449604,0.7164807,0.4990157,0.4990157
155.2289,0.4360523,1.452451,-0.1281115,-0.06239433,0.899437,-0.109135,-0.109135,FALSE,FALSE,,,,,,,,0.6768663,1.161267,0.145588,0.4711633,0.09459607,0.6741385,0.485351,0.485351,0.6440697,1.285975,-0.4580449,1.123381,-0.06357828,0.7331717,0.4966321,0.4966321
155.2503,0.4352099,1.451096,-0.1352154,-0.05767893,0.904288,-0.1134617,-0.1134617,FALSE,FALSE,,,,,,,,0.6819041,1.166514,0.1376225,0.4832488,0.09434558,0.6806928,0.4861823,0.4861823,0.6390453,1.286042,-0.4836414,1.152959,-0.05059752,0.7486898,0.4889619,0.4889619
155.2736,0.4352485,1.448389,-0.1478641,-0.0510345,0.9131902,-0.1204713,-0.1204713,FALSE,FALSE,,,,,,,,0.6856323,1.171052,0.1279529,0.4944085,0.09206177,0.6866388,0.486674,0.486674,0.6340361,1.285916,-0.5104651,1.18943,-0.04152069,0.7656116,0.4764065,0.4764065
155.2895,0.4353957,1.447083,-0.1544991,-0.04841878,0.9167801,-0.1228116,-0.1228116,FALSE,FALSE,,,,,,,,0.6873557,1.173508,0.1205469,0.4977188,0.08773438,0.6895237,0.486882,0.486882,0.6302661,1.286186,-0.5307571,1.217007,-0.03599419,0.7756553,0.4727559,0.4727559
155.3044,0.4356418,1.445755,-0.1612017,-0.0463287,0.9200072,-0.1252861,-0.1252861,FALSE,FALSE,,,,,,,,0.6887445,1.176065,0.1131066,0.4999384,0.08302552,0.6912544,0.4871389,0.4871389,0.6265821,1.28628,-0.5495598,1.223943,-0.02935004,0.7823678,0.4751286,0.4751286
155.3195,0.4364973,1.442987,-0.175263,-0.04354836,0.9254658,-0.1306549,-0.1306549,FALSE,FALSE,-3.88727,1.145576,2.126481,-0.2552638,-0.3075493,0.9166371,155.3139,0.6906649,1.178978,0.1064965,0.5022479,0.07976943,0.6929552,0.4870403,0.4870403,0.6235161,1.286632,-0.5668378,1.226342,-0.02122164,0.7878563,0.478113,0.478113
155.3344,0.4372462,1.441543,-0.1825325,-0.04296616,0.9279094,-0.1331744,-0.1331744,FALSE,FALSE,-3.900364,1.148533,2.120534,-0.4019592,-0.595255,0.6957567,155.3292,0.6923485,1.181456,0.1001285,0.4864244,0.07802083,0.6927416,0.4888716,0.4888716,0.6208059,1.2855,-0.5864057,1.241445,-0.01194357,0.7940899,0.4792709,0.4792709
155.3524,0.4381233,1.440056,-0.1899347,-0.04237551,0.9301609,-0.1353641,-0.1353641,FALSE,FALSE,-3.921687,1.151996,2.110408,-0.7517237,-0.5867152,0.301088,155.3471,0.6934308,1.18363,0.09277725,0.4731812,0.0774095,0.6931497,0.4906556,0.4906556,0.6190242,1.283359,-0.6082149,1.265795,-0.000871756,0.8019649,0.4751509,0.4751509
155.3703,0.4401714,1.43761,-0.2057535,-0.04125415,0.933795,-0.1376972,-0.1376972,FALSE,FALSE,-3.915272,1.147604,2.127667,-0.4430692,-0.5935056,0.6718809,155.3646,0.6934661,1.18537,0.08442664,0.4689397,0.07739041,0.6922271,0.4941041,0.4941041,0.6184795,1.280044,-0.6309749,1.305896,0.01124042,0.8117719,0.4649458,0.4649458
155.3872,0.4428226,1.435293,-0.222625,-0.03946507,0.9363512,-0.1387872,-0.1387872,FALSE,FALSE,-3.918726,1.146095,2.136312,-0.4300065,-0.608994,0.666473,155.3815,0.6944302,1.187425,0.07630694,0.4583529,0.0770769,0.6913047,0.4977997,0.4977997,0.619279,1.27468,-0.6569044,1.356649,0.0243015,0.823027,0.4504841,0.4504841
155.4022,0.4443271,1.434189,-0.2312002,-0.03850827,0.9375772,-0.1390753,-0.1390753,FALSE,FALSE,-3.908423,1.141621,2.155311,-0.4500435,-0.5800074,0.6789933,155.3969,0.6953222,1.188734,0.07016253,0.4408293,0.0748148,0.6899961,0.4996348,0.4996348,0.6195696,1.270441,-0.678413,1.374311,0.03253237,0.8294022,0.4459877,0.4459877
155.4181,0.4481612,1.432163,-0.2493147,-0.03696474,0.9394132,-0.1386057,-0.1386057,FALSE,FALSE,-3.899503,1.137545,2.174031,-0.4310616,-0.6076707,0.6670089,155.4125,0.695361,1.190321,0.06347311,0.4348831,0.07121725,0.6883428,0.5009601,0.5009601,0.6202042,1.265881,-0.6990649,1.375236,0.03890665,0.8342866,0.4441983,0.4441983
155.4341,0.4502469,1.43087,-0.258575,-0.03611253,0.9400809,-0.1381881,-0.1381881,FALSE,FALSE,-3.904866,1.136702,2.181878,-0.4321004,-0.6695563,0.6041344,155.4284,0.694823,1.190564,0.05711067,0.4212799,0.06565899,0.6847847,0.5028277,0.5028277,0.621047,1.260714,-0.7198598,1.38137,0.0458714,0.8397538,0.4394091,0.4394091
155.4491,0.4523568,1.429416,-0.2677625,-0.0343766,0.9406775,-0.1387012,-0.1387012,FALSE,FALSE,-3.903198,1.134473,2.19505,-0.4451061,-0.645554,0.6205715,155.4438,0.6954884,1.191363,0.05128634,0.4053846,0.05994695,0.6810501,0.5032377,0.5032377,0.6235503,1.253354,-0.7419572,1.409874,0.05347927,0.8466886,0.428267,0.428267
155.464,0.4569034,1.426645,-0.2865161,-0.02834675,0.9410122,-0.1397111,-0.1397111,FALSE,FALSE,-3.920239,1.135723,2.195278,-0.4364565,-0.5834392,0.6848933,155.4586,0.6954179,1.192222,0.04600072,0.3931178,0.05318836,0.6778023,0.5018493,0.5018493,0.6276707,1.244612,-0.762975,1.46591,0.06066133,0.8551538,0.4085554,0.4085554
155.4802,0.4595088,1.425631,-0.2962327,-0.02458129,0.9409162,-0.1400384,-0.1400384,FALSE,FALSE,-3.921593,1.133804,2.208462,-0.4416023,-0.5948727,0.6716461,155.4741,0.6952291,1.192826,0.04047775,0.3827569,0.04669062,0.6738241,0.5021117,0.5021117,0.631771,1.235707,-0.7841235,1.495434,0.06771894,0.8625925,0.3907063,0.3907063
155.497,0.4624133,1.425036,-0.3062919,-0.0218463,0.9405353,-0.1400769,-0.1400769,FALSE,FALSE,-3.924734,1.131985,2.22175,-0.464568,-0.5671825,0.6800396,155.4916,0.694773,1.193135,0.03497016,0.3608053,0.04123251,0.6668678,0.5056429,0.5056429,0.6371188,1.224694,-0.8079736,1.51176,0.07383397,0.8699883,0.3726295,0.3726295
155.5119,0.4684136,1.423886,-0.3266811,-0.01892227,0.9399783,-0.1401057,-0.1401057,FALSE,FALSE,-3.921638,1.129327,2.237918,-0.4643196,-0.6179994,0.6343886,155.5068,0.6940084,1.193918,0.02948511,0.3531236,0.03729238,0.6599662,0.5092794,0.5092794,0.6417738,1.214881,-0.828567,1.500278,0.07643843,0.874675,0.3638638,0.3638638
155.5298,0.4713275,1.42268,-0.3367037,-0.0179584,0.9398422,-0.139366,-0.139366,FALSE,FALSE,-3.925267,1.127602,2.252929,-0.4670652,-0.5957834,0.6533443,155.5243,0.6934899,1.194535,0.02344966,0.3494672,0.03599465,0.6515795,0.5125922,0.5125922,0.6471116,1.20421,-0.8497342,1.471915,0.079715,0.8790923,0.3573684,0.3573684
155.5541,0.4773424,1.418889,-0.3563048,-0.01540148,0.9391052,-0.1372504,-0.1372504,FALSE,FALSE,-3.925969,1.125444,2.271632,-0.4464675,-0.59271,0.6703245,155.5428,0.6929422,1.194734,0.01622581,0.354302,0.03296684,0.6420012,0.5132151,0.5132151,0.6538815,1.190031,-0.8740254,1.47142,0.08588477,0.8859557,0.3408373,0.3408373
155.5697,0.4835563,1.415587,-0.3759546,-0.01373047,0.9379886,-0.1368685,-0.1368685,FALSE,FALSE,-3.933147,1.123824,2.288491,-0.4357411,-0.6176068,0.6547251,155.5637,0.6919917,1.195106,0.008609891,0.3600914,0.02898071,0.6323904,0.5134794,0.5134794,0.6625452,1.172285,-0.8988247,1.493282,0.09173346,0.8952342,0.3135657,0.3135657
155.5846,0.4896388,1.411942,-0.3949171,-0.01182945,0.9364884,-0.1395468,-0.1395468,FALSE,FALSE,-3.94507,1.123365,2.296093,-0.4214467,-0.6153344,0.6661261,155.5791,0.6910701,1.194882,0.003453732,0.3596278,0.02568565,0.6256124,0.5151007,0.5151007,0.6691235,1.158851,-0.9170453,1.503011,0.09422911,0.9025069,0.2896934,0.2896934
155.6006,0.4925771,1.410224,-0.4043381,-0.01025163,0.9357415,-0.1403202,-0.1403202,FALSE,FALSE,-3.950791,1.121558,2.309029,-0.3979186,-0.6028599,0.691522,155.595,0.6899242,1.195063,-0.002455115,0.3700584,0.02140881,0.6203837,0.5162834,0.5162834,0.6762384,1.145878,-0.9337258,1.459087,0.0935394,0.906923,0.2747443,0.2747443
155.6177,0.4955142,1.408687,-0.4135877,-0.00886811,0.9349747,-0.1410324,-0.1410324,FALSE,FALSE,-3.952073,1.11875,2.326001,-0.4135808,-0.6443481,0.6432389,155.6116,0.68876,1.195389,-0.008721709,0.3812895,0.01723095,0.6158755,0.5171847,0.5171847,0.6833566,1.133518,-0.9494089,1.398063,0.09269928,0.9093888,0.2660339,0.2660339
155.6336,0.5014267,1.405798,-0.4317024,-0.007993375,0.9338508,-0.1430199,-0.1430199,FALSE,FALSE,-3.950138,1.11557,2.344073,-0.3762482,-0.6091874,0.6980767,155.6283,0.687843,1.19489,-0.01551962,0.3907972,0.01451944,0.6116095,0.5175141,0.5175141,0.6914623,1.120619,-0.9635252,1.317875,0.09845173,0.9094547,0.2630441,0.2630441
155.6505,0.507449,1.402819,-0.4495802,-0.00679612,0.9329919,-0.1453898,-0.1453898,FALSE,FALSE,-3.949333,1.112458,2.362368,-0.3819826,-0.6327277,0.6735891,155.6444,0.68727,1.194313,-0.02289987,0.4024446,0.01137745,0.6080019,0.5161607,0.5161607,0.7000565,1.106811,-0.9772921,1.288814,0.1116997,0.9094288,0.2541,0.2541
155.6726,0.5160412,1.397943,-0.4742307,-0.000896757,0.9319201,-0.1481117,-0.1481117,FALSE,FALSE,-3.957939,1.109646,2.37893,-0.3634939,-0.6064095,0.7071872,155.6668,0.6870382,1.193996,-0.03230631,0.4060855,0.004989974,0.6041259,0.510475,0.510475,0.71277,1.087951,-0.9940659,1.257284,0.1315391,0.9074352,0.2372489,0.2372489
155.6954,0.5216136,1.394349,-0.4893255,0.004500479,0.9306508,-0.1492735,-0.1492735,FALSE,FALSE,-3.963803,1.106413,2.397833,-0.3678302,-0.6475918,0.6673022,155.6896,0.6865388,1.193963,-0.04104424,0.3918237,-0.001806476,0.5994603,0.5026291,0.5026291,0.7252372,1.072176,-1.008711,1.155438,0.1376701,0.9040487,0.2284724,0.2284724
155.7172,0.5271531,1.390461,-0.5034025,0.007575584,0.929579,-0.1503199,-0.1503199,FALSE,FALSE,-3.966959,1.103029,2.417058,-0.3611539,-0.6306243,0.6869139,155.7114,0.6864773,1.194009,-0.04890418,0.3721878,-0.007419726,0.5951477,0.4955118,0.4955118,0.7367427,1.058603,-1.021475,1.059425,0.1483775,0.8983685,0.2252113,0.2252113
155.7395,0.5325221,1.386235,-0.5169397,0.0094709,0.9289403,-0.1517542,-0.1517542,FALSE,FALSE,-3.974407,1.100083,2.432345,-0.3831761,-0.6587717,0.6474316,155.7334,0.6857817,1.194225,-0.05637968,0.3500736,-0.01020018,0.5924208,0.4908081,0.4908081,0.7482806,1.04573,-1.033759,0.9879653,0.1636276,0.8904756,0.2243773,0.2243773
